[1] reduce_sum_exponential.stan
Levels: reduce_sum_exponential.stan reduce_sum_exponentialGQ.stan
[1] 4
[1] "Starting sampling."
Running MCMC with 4 parallel chains, with 4 thread(s) per chain...

Chain 1 Iteration:    1 / 6000 [  0%]  (Warmup) 
Chain 3 dis: 575.474, rho: 5.90733e-227 , theta: -2347.53, floral[k]: -0.054427, zeta[i]: -1.99315, eps[k]: -3.9153, lambda: -3.15746e+173 
Chain 3 dis: 519.395, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.91243, zeta[i]: -1.99315, eps[k]: -168.342, lambda: -inf 
Chain 3 dis: 549.156, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.25655, zeta[i]: -1.99315, eps[k]: -306.311, lambda: -inf 
Chain 3 dis: 587.047, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.464287, zeta[i]: -1.99315, eps[k]: -79.7624, lambda: -inf 
Chain 3 dis: 681.525, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.936751, zeta[i]: -1.99315, eps[k]: 6.48882, lambda: -inf 
Chain 3 dis: 70.8414, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.159276, zeta[i]: 1.39457, eps[k]: 4.0246, lambda: -inf 
Chain 3 dis: 49.7612, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.85836, zeta[i]: 1.39457, eps[k]: -86.9203, lambda: -inf 
Chain 3 dis: 176.47, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.745178, zeta[i]: 1.39457, eps[k]: 5.223, lambda: -inf 
Chain 3 dis: 249.698, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.02998, zeta[i]: 1.39457, eps[k]: 8.05155, lambda: -inf 
Chain 3 dis: 62.0131, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.34103, zeta[i]: 1.39457, eps[k]: -34.1998, lambda: -inf 
Chain 3 dis: 100.055, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.18965, zeta[i]: 1.39457, eps[k]: -107.225, lambda: -inf 
Chain 3 dis: 173.115, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.04431, zeta[i]: 1.39457, eps[k]: -465.522, lambda: -inf 
Chain 3 dis: 117.995, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.07972, zeta[i]: 1.39457, eps[k]: -4.74727, lambda: -inf 
Chain 3 dis: 106.679, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.877506, zeta[i]: 1.39457, eps[k]: -14.3159, lambda: -inf 
Chain 3 dis: 266.933, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.958341, zeta[i]: 1.39457, eps[k]: -267.018, lambda: -inf 
Chain 3 dis: 187.749, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.0841977, zeta[i]: 1.39457, eps[k]: 2.04038, lambda: -inf 
Chain 3 dis: 180.852, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.32583, zeta[i]: 1.39457, eps[k]: -143.117, lambda: -inf 
Chain 3 dis: 203.507, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.644807, zeta[i]: 1.39457, eps[k]: 20.6365, lambda: -inf 
Chain 3 dis: 247.736, rho: 5.90733e-227 , theta: -2347.53, floral[k]: -0.054427, zeta[i]: 1.39457, eps[k]: -3.9153, lambda: -1.35926e+173 
Chain 3 dis: 260.436, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.91243, zeta[i]: 1.39457, eps[k]: -168.342, lambda: -inf 
Chain 3 dis: 255.509, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.25655, zeta[i]: 1.39457, eps[k]: -306.311, lambda: -inf 
Chain 3 dis: 272.015, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.464287, zeta[i]: 1.39457, eps[k]: -79.7624, lambda: -inf 
Chain 3 dis: 353.776, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.936751, zeta[i]: 1.39457, eps[k]: 6.48882, lambda: -inf 
Chain 3 dis: 199.114, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.159276, zeta[i]: -0.0439612, eps[k]: 4.0246, lambda: -inf 
Chain 3 dis: 126.535, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.85836, zeta[i]: -0.0439612, eps[k]: -86.9203, lambda: -inf 
Chain 3 dis: 49.9117, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.745178, zeta[i]: -0.0439612, eps[k]: 5.223, lambda: -inf 
Chain 3 dis: 112.277, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.02998, zeta[i]: -0.0439612, eps[k]: 8.05155, lambda: -inf 
Chain 3 dis: 198.192, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.34103, zeta[i]: -0.0439612, eps[k]: -34.1998, lambda: -inf 
Chain 3 dis: 57.0985, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.18965, zeta[i]: -0.0439612, eps[k]: -107.225, lambda: -inf 
Chain 3 dis: 46.1002, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.04431, zeta[i]: -0.0439612, eps[k]: -465.522, lambda: -inf 
Chain 3 dis: 223.974, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.07972, zeta[i]: -0.0439612, eps[k]: -4.74727, lambda: -inf 
Chain 3 dis: 162.878, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.877506, zeta[i]: -0.0439612, eps[k]: -14.3159, lambda: -inf 
Chain 3 dis: 152.067, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.958341, zeta[i]: -0.0439612, eps[k]: -267.018, lambda: -inf 
Chain 3 dis: 268.884, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.0841977, zeta[i]: -0.0439612, eps[k]: 2.04038, lambda: -inf 
Chain 3 dis: 220.598, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.32583, zeta[i]: -0.0439612, eps[k]: -143.117, lambda: -inf 
Chain 3 dis: 190.469, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.644807, zeta[i]: -0.0439612, eps[k]: 20.6365, lambda: -inf 
Chain 3 dis: 187.466, rho: 5.90733e-227 , theta: -2347.53, floral[k]: -0.054427, zeta[i]: -0.0439612, eps[k]: -3.9153, lambda: -1.02857e+173 
Chain 3 dis: 325.088, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.91243, zeta[i]: -0.0439612, eps[k]: -168.342, lambda: -inf 
Chain 3 dis: 286.439, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.25655, zeta[i]: -0.0439612, eps[k]: -306.311, lambda: -inf 
Chain 3 dis: 263.936, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.464287, zeta[i]: -0.0439612, eps[k]: -79.7624, lambda: -inf 
Chain 3 dis: 280.432, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.936751, zeta[i]: -0.0439612, eps[k]: 6.48882, lambda: -inf 
Chain 3 dis: 67.7906, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.159276, zeta[i]: -0.376654, eps[k]: 4.0246, lambda: -inf 
Chain 3 dis: 82.2297, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.85836, zeta[i]: -0.376654, eps[k]: -86.9203, lambda: -inf 
Chain 3 dis: 211.764, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.745178, zeta[i]: -0.376654, eps[k]: 5.223, lambda: -inf 
Chain 3 dis: 284.183, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.02998, zeta[i]: -0.376654, eps[k]: 8.05155, lambda: -inf 
Chain 3 dis: 140.651, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.34103, zeta[i]: -0.376654, eps[k]: -34.1998, lambda: -inf 
Chain 3 dis: 188.056, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.18965, zeta[i]: -0.376654, eps[k]: -107.225, lambda: -inf 
Chain 3 dis: 245.013, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.04431, zeta[i]: -0.376654, eps[k]: -465.522, lambda: -inf 
Chain 3 dis: 214.989, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.07972, zeta[i]: -0.376654, eps[k]: -4.74727, lambda: -inf 
Chain 3 dis: 219.969, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.877506, zeta[i]: -0.376654, eps[k]: -14.3159, lambda: -inf 
Chain 3 dis: 349.835, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.958341, zeta[i]: -0.376654, eps[k]: -267.018, lambda: -inf 
Chain 3 dis: 289.668, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.0841977, zeta[i]: -0.376654, eps[k]: 2.04038, lambda: -inf 
Chain 3 dis: 293.383, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.32583, zeta[i]: -0.376654, eps[k]: -143.117, lambda: -inf 
Chain 3 dis: 315.42, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.644807, zeta[i]: -0.376654, eps[k]: 20.6365, lambda: -inf 
Chain 3 dis: 352.357, rho: 5.90733e-227 , theta: -2347.53, floral[k]: -0.054427, zeta[i]: -0.376654, eps[k]: -3.9153, lambda: -1.93329e+173 
Chain 3 dis: 364.478, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.91243, zeta[i]: -0.376654, eps[k]: -168.342, lambda: -inf 
Chain 3 dis: 367.438, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.25655, zeta[i]: -0.376654, eps[k]: -306.311, lambda: -inf 
Chain 3 dis: 385.262, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.464287, zeta[i]: -0.376654, eps[k]: -79.7624, lambda: -inf 
Chain 3 dis: 457.175, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.936751, zeta[i]: -0.376654, eps[k]: 6.48882, lambda: -inf 
Chain 3 dis: 538.513, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.159276, zeta[i]: -19.894, eps[k]: 4.0246, lambda: -inf 
Chain 3 dis: 469.704, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.85836, zeta[i]: -19.894, eps[k]: -86.9203, lambda: -inf 
Chain 3 dis: 340.033, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.745178, zeta[i]: -19.894, eps[k]: 5.223, lambda: -inf 
Chain 3 dis: 282.839, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.02998, zeta[i]: -19.894, eps[k]: 8.05155, lambda: -inf 
Chain 3 dis: 570.632, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.34103, zeta[i]: -19.894, eps[k]: -34.1998, lambda: -inf 
Chain 3 dis: 445.109, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.18965, zeta[i]: -19.894, eps[k]: -107.225, lambda: -inf 
Chain 3 dis: 388.905, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.04431, zeta[i]: -19.894, eps[k]: -465.522, lambda: -inf 
Chain 3 dis: 610.324, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.07972, zeta[i]: -19.894, eps[k]: -4.74727, lambda: -inf 
Chain 3 dis: 550.564, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.877506, zeta[i]: -19.894, eps[k]: -14.3159, lambda: -inf 
Chain 3 dis: 403.109, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.958341, zeta[i]: -19.894, eps[k]: -267.018, lambda: -inf 
Chain 3 dis: 656.216, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.0841977, zeta[i]: -19.894, eps[k]: 2.04038, lambda: -inf 
Chain 3 dis: 601.037, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.32583, zeta[i]: -19.894, eps[k]: -143.117, lambda: -inf 
Chain 3 dis: 550.564, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.644807, zeta[i]: -19.894, eps[k]: 20.6365, lambda: -inf 
Chain 3 dis: 506.208, rho: 5.90733e-227 , theta: -2347.53, floral[k]: -0.054427, zeta[i]: -19.894, eps[k]: -3.9153, lambda: -2.77742e+173 
Chain 3 dis: 707.103, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.91243, zeta[i]: -19.894, eps[k]: -168.342, lambda: -inf 
Chain 3 dis: 656.216, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.25655, zeta[i]: -19.894, eps[k]: -306.311, lambda: -inf 
Chain 3 dis: 610.324, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.464287, zeta[i]: -19.894, eps[k]: -79.7624, lambda: -inf 
Chain 3 dis: 538.513, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.936751, zeta[i]: -19.894, eps[k]: 6.48882, lambda: -inf 
Chain 3 dis: 201.215, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.159276, zeta[i]: -5.15769, eps[k]: 4.0246, lambda: -inf 
Chain 3 dis: 237.872, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.85836, zeta[i]: -5.15769, eps[k]: -86.9203, lambda: -inf 
Chain 3 dis: 350.036, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.745178, zeta[i]: -5.15769, eps[k]: 5.223, lambda: -inf 
Chain 3 dis: 415.176, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.02998, zeta[i]: -5.15769, eps[k]: 8.05155, lambda: -inf 
Chain 3 dis: 272.8, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.34103, zeta[i]: -5.15769, eps[k]: -34.1998, lambda: -inf 
Chain 3 dis: 343.31, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.18965, zeta[i]: -5.15769, eps[k]: -107.225, lambda: -inf 
Chain 3 dis: 395.547, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.04431, zeta[i]: -5.15769, eps[k]: -465.522, lambda: -inf 
Chain 3 dis: 345.836, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.07972, zeta[i]: -5.15769, eps[k]: -4.74727, lambda: -inf 
Chain 3 dis: 368.373, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.877506, zeta[i]: -5.15769, eps[k]: -14.3159, lambda: -inf 
Chain 3 dis: 501.484, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.958341, zeta[i]: -5.15769, eps[k]: -267.018, lambda: -inf 
Chain 3 dis: 419.566, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.0841977, zeta[i]: -5.15769, eps[k]: 2.04038, lambda: -inf 
Chain 3 dis: 438.328, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.32583, zeta[i]: -5.15769, eps[k]: -143.117, lambda: -inf 
Chain 3 dis: 468.484, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.644807, zeta[i]: -5.15769, eps[k]: 20.6365, lambda: -inf 
Chain 3 dis: 508.009, rho: 5.90733e-227 , theta: -2347.53, floral[k]: -0.054427, zeta[i]: -5.15769, eps[k]: -3.9153, lambda: -2.7873e+173 
Chain 3 dis: 493.678, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.91243, zeta[i]: -5.15769, eps[k]: -168.342, lambda: -inf 
Chain 3 dis: 509.719, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.25655, zeta[i]: -5.15769, eps[k]: -306.311, lambda: -inf 
Chain 3 dis: 535.873, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.464287, zeta[i]: -5.15769, eps[k]: -79.7624, lambda: -inf 
Chain 3 dis: 612.864, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.936751, zeta[i]: -5.15769, eps[k]: 6.48882, lambda: -inf 
Chain 3 dis: 170.561, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.159276, zeta[i]: -0.945242, eps[k]: 4.0246, lambda: -inf 
Chain 3 dis: 205.7, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.85836, zeta[i]: -0.945242, eps[k]: -86.9203, lambda: -inf 
Chain 3 dis: 320.165, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.745178, zeta[i]: -0.945242, eps[k]: 5.223, lambda: -inf 
Chain 3 dis: 386.622, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.02998, zeta[i]: -0.945242, eps[k]: 8.05155, lambda: -inf 
Chain 3 dis: 243.2, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.34103, zeta[i]: -0.945242, eps[k]: -34.1998, lambda: -inf 
Chain 3 dis: 311.19, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.18965, zeta[i]: -0.945242, eps[k]: -107.225, lambda: -inf 
Chain 3 dis: 364.089, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.04431, zeta[i]: -0.945242, eps[k]: -465.522, lambda: -inf 
Chain 3 dis: 316.941, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.07972, zeta[i]: -0.945242, eps[k]: -4.74727, lambda: -inf 
Chain 3 dis: 337.155, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.877506, zeta[i]: -0.945242, eps[k]: -14.3159, lambda: -inf 
Chain 3 dis: 469.934, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.958341, zeta[i]: -0.945242, eps[k]: -267.018, lambda: -inf 
Chain 3 dis: 391.161, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.0841977, zeta[i]: -0.945242, eps[k]: 2.04038, lambda: -inf 
Chain 3 dis: 407.711, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.32583, zeta[i]: -0.945242, eps[k]: -143.117, lambda: -inf 
Chain 3 dis: 436.692, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.644807, zeta[i]: -0.945242, eps[k]: 20.6365, lambda: -inf 
Chain 3 dis: 475.838, rho: 5.90733e-227 , theta: -2347.53, floral[k]: -0.054427, zeta[i]: -0.945242, eps[k]: -3.9153, lambda: -2.61079e+173 
Chain 3 dis: 465.631, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.91243, zeta[i]: -0.945242, eps[k]: -168.342, lambda: -inf 
Chain 3 dis: 479.619, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.25655, zeta[i]: -0.945242, eps[k]: -306.311, lambda: -inf 
Chain 3 dis: 504.485, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.464287, zeta[i]: -0.945242, eps[k]: -79.7624, lambda: -inf 
Chain 3 dis: 580.688, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.936751, zeta[i]: -0.945242, eps[k]: 6.48882, lambda: -inf 
Chain 3 dis: 374.047, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.159276, zeta[i]: 1.16637, eps[k]: 4.0246, lambda: -inf 
Chain 3 dis: 342.771, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.85836, zeta[i]: 1.16637, eps[k]: -86.9203, lambda: -inf 
Chain 3 dis: 326.195, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.745178, zeta[i]: 1.16637, eps[k]: 5.223, lambda: -inf 
Chain 3 dis: 343.124, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.02998, zeta[i]: 1.16637, eps[k]: 8.05155, lambda: -inf 
Chain 3 dis: 311.353, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.34103, zeta[i]: 1.16637, eps[k]: -34.1998, lambda: -inf 
Chain 3 dis: 251.698, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.18965, zeta[i]: 1.16637, eps[k]: -107.225, lambda: -inf 
Chain 3 dis: 251.859, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.04431, zeta[i]: 1.16637, eps[k]: -465.522, lambda: -inf 
Chain 3 dis: 255.382, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.07972, zeta[i]: 1.16637, eps[k]: -4.74727, lambda: -inf 
Chain 3 dis: 206.884, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.877506, zeta[i]: 1.16637, eps[k]: -14.3159, lambda: -inf 
Chain 3 dis: 207.468, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.958341, zeta[i]: 1.16637, eps[k]: -267.018, lambda: -inf 
Chain 3 dis: 211.541, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.0841977, zeta[i]: 1.16637, eps[k]: 2.04038, lambda: -inf 
Chain 3 dis: 149.434, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.32583, zeta[i]: 1.16637, eps[k]: -143.117, lambda: -inf 
Chain 3 dis: 105.647, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.644807, zeta[i]: 1.16637, eps[k]: 20.6365, lambda: -inf 
Chain 3 dis: 106.028, rho: 5.90733e-227 , theta: -2347.53, floral[k]: -0.054427, zeta[i]: 1.16637, eps[k]: -3.9153, lambda: -5.81746e+172 
Chain 3 dis: 188.492, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.91243, zeta[i]: 1.16637, eps[k]: -168.342, lambda: -inf 
Chain 3 dis: 114.499, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.25655, zeta[i]: 1.16637, eps[k]: -306.311, lambda: -inf 
Chain 3 dis: 44.0536, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.464287, zeta[i]: 1.16637, eps[k]: -79.7624, lambda: -inf 
Chain 3 dis: 115.552, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.936751, zeta[i]: 1.16637, eps[k]: 6.48882, lambda: -inf 
Chain 3 dis: 538.376, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.159276, zeta[i]: -18.4088, eps[k]: 4.0246, lambda: -inf 
Chain 3 dis: 469.571, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.85836, zeta[i]: -18.4088, eps[k]: -86.9203, lambda: -inf 
Chain 3 dis: 339.915, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.745178, zeta[i]: -18.4088, eps[k]: 5.223, lambda: -inf 
Chain 3 dis: 282.736, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.02998, zeta[i]: -18.4088, eps[k]: 8.05155, lambda: -inf 
Chain 3 dis: 570.503, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.34103, zeta[i]: -18.4088, eps[k]: -34.1998, lambda: -inf 
Chain 3 dis: 444.994, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.18965, zeta[i]: -18.4088, eps[k]: -107.225, lambda: -inf 
Chain 3 dis: 388.802, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.04431, zeta[i]: -18.4088, eps[k]: -465.522, lambda: -inf 
Chain 3 dis: 610.204, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.07972, zeta[i]: -18.4088, eps[k]: -4.74727, lambda: -inf 
Chain 3 dis: 550.451, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.877506, zeta[i]: -18.4088, eps[k]: -14.3159, lambda: -inf 
Chain 3 dis: 403.038, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.958341, zeta[i]: -18.4088, eps[k]: -267.018, lambda: -inf 
Chain 3 dis: 656.105, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.0841977, zeta[i]: -18.4088, eps[k]: 2.04038, lambda: -inf 
Chain 3 dis: 600.934, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.32583, zeta[i]: -18.4088, eps[k]: -143.117, lambda: -inf 
Chain 3 dis: 550.472, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.644807, zeta[i]: -18.4088, eps[k]: 20.6365, lambda: -inf 
Chain 3 dis: 506.129, rho: 5.90733e-227 , theta: -2347.53, floral[k]: -0.054427, zeta[i]: -18.4088, eps[k]: -3.9153, lambda: -2.77699e+173 
Chain 3 dis: 707, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.91243, zeta[i]: -18.4088, eps[k]: -168.342, lambda: -inf 
Chain 3 dis: 656.122, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.25655, zeta[i]: -18.4088, eps[k]: -306.311, lambda: -inf 
Chain 3 dis: 610.241, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.464287, zeta[i]: -18.4088, eps[k]: -79.7624, lambda: -inf 
Chain 3 dis: 538.46, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.936751, zeta[i]: -18.4088, eps[k]: 6.48882, lambda: -inf 
Chain 3 dis: 381.438, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.159276, zeta[i]: -0.0668628, eps[k]: 4.0246, lambda: -inf 
Chain 3 dis: 390.11, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.85836, zeta[i]: -0.0668628, eps[k]: -86.9203, lambda: -inf 
Chain 3 dis: 446.45, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.745178, zeta[i]: -0.0668628, eps[k]: 5.223, lambda: -inf 
Chain 3 dis: 489.651, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.02998, zeta[i]: -0.0668628, eps[k]: 8.05155, lambda: -inf 
Chain 3 dis: 306.454, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.34103, zeta[i]: -0.0668628, eps[k]: -34.1998, lambda: -inf 
Chain 3 dis: 344.305, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.18965, zeta[i]: -0.0668628, eps[k]: -107.225, lambda: -inf 
Chain 3 dis: 384.365, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.04431, zeta[i]: -0.0668628, eps[k]: -465.522, lambda: -inf 
Chain 3 dis: 231.481, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.07972, zeta[i]: -0.0668628, eps[k]: -4.74727, lambda: -inf 
Chain 3 dis: 245.508, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.877506, zeta[i]: -0.0668628, eps[k]: -14.3159, lambda: -inf 
Chain 3 dis: 384.508, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.958341, zeta[i]: -0.0668628, eps[k]: -267.018, lambda: -inf 
Chain 3 dis: 156.533, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.0841977, zeta[i]: -0.0668628, eps[k]: 2.04038, lambda: -inf 
Chain 3 dis: 176.617, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.32583, zeta[i]: -0.0668628, eps[k]: -143.117, lambda: -inf 
Chain 3 dis: 221.662, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.644807, zeta[i]: -0.0668628, eps[k]: 20.6365, lambda: -inf 
Chain 3 dis: 279.866, rho: 5.90733e-227 , theta: -2347.53, floral[k]: -0.054427, zeta[i]: -0.0668628, eps[k]: -3.9153, lambda: -1.53555e+173 
Chain 3 dis: 81.6815, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.91243, zeta[i]: -0.0668628, eps[k]: -168.342, lambda: -inf 
Chain 3 dis: 115.597, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.25655, zeta[i]: -0.0668628, eps[k]: -306.311, lambda: -inf 
Chain 3 dis: 176.928, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.464287, zeta[i]: -0.0668628, eps[k]: -79.7624, lambda: -inf 
Chain 3 dis: 317.702, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.936751, zeta[i]: -0.0668628, eps[k]: 6.48882, lambda: -inf 
Chain 3 dis: 403.092, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.159276, zeta[i]: -12.6032, eps[k]: 4.0246, lambda: -inf 
