[1] "Starting sampling."
Running MCMC with 4 parallel chains, with 4 thread(s) per chain...

Chain 1 Iteration:    1 / 6000 [  0%]  (Warmup) 
Chain 2 dis: 155.709, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.25655, zeta[i]: -1.47623, eps[k]: -104.438, lambda: -inf 
Chain 2 dis: 225.426, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.464287, zeta[i]: -1.47623, eps[k]: -65.5577, lambda: -inf 
Chain 2 dis: 297.723, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.663781, zeta[i]: -1.47623, eps[k]: -1.48394, lambda: -3.53922e+148 
Chain 2 dis: 371.094, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.936751, zeta[i]: -1.47623, eps[k]: -39.7962, lambda: -inf 
Chain 2 dis: 430.917, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.159276, zeta[i]: -0.591421, eps[k]: -4.79696, lambda: -inf 
Chain 2 dis: 421.8, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.85836, zeta[i]: -0.591421, eps[k]: -184.035, lambda: -inf 
Chain 2 dis: 425.901, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.511352, zeta[i]: -0.591421, eps[k]: -18.594, lambda: -2.99468e+178 
Chain 2 dis: 442.851, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.745178, zeta[i]: -0.591421, eps[k]: -3.46576, lambda: -inf 
Chain 2 dis: 471.268, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.02998, zeta[i]: -0.591421, eps[k]: -25.0419, lambda: -inf 
Chain 2 dis: 357.884, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.34103, zeta[i]: -0.591421, eps[k]: -82.942, lambda: -inf 
Chain 2 dis: 346.853, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.989519, zeta[i]: -0.591421, eps[k]: -0.906984, lambda: -9.8439e+84 
Chain 2 dis: 351.828, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.18965, zeta[i]: -0.591421, eps[k]: -15.1442, lambda: -inf 
Chain 2 dis: 372.168, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.04431, zeta[i]: -0.591421, eps[k]: -37.3691, lambda: -inf 
Chain 2 dis: 405.567, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.509924, zeta[i]: -0.591421, eps[k]: -1.22633, lambda: -5.42085e+178 
Chain 2 dis: 285.871, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.07972, zeta[i]: -0.591421, eps[k]: -12.4725, lambda: -inf 
Chain 2 dis: 271.934, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.877506, zeta[i]: -0.591421, eps[k]: -127.719, lambda: -inf 
Chain 2 dis: 278.252, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.528865, zeta[i]: -0.591421, eps[k]: -8.60672, lambda: -7.4297e+174 
Chain 2 dis: 303.562, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.693816, zeta[i]: -0.591421, eps[k]: -0.568396, lambda: -4.90931e+142 
Chain 2 dis: 343.695, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.958341, zeta[i]: -0.591421, eps[k]: -1.23044, lambda: -inf 
Chain 2 dis: 215.903, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.0841977, zeta[i]: -0.591421, eps[k]: -22.1865, lambda: -3.17772e+294 
Chain 2 dis: 197.078, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.32583, zeta[i]: -0.591421, eps[k]: -15.0267, lambda: -inf 
Chain 2 dis: 205.708, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.644807, zeta[i]: -0.591421, eps[k]: -70.7706, lambda: -inf 
Chain 2 dis: 238.834, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.054427, zeta[i]: -0.591421, eps[k]: -3.81656, lambda: -2.95288e+267 
Chain 2 dis: 288.128, rho: 1.89385e-276 , theta: -449.733, floral[k]: -1.19589, zeta[i]: -0.591421, eps[k]: -4.28737, lambda: -4.02499e+44 
Chain 2 dis: 150.849, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.91243, zeta[i]: -0.591421, eps[k]: -28.2139, lambda: -inf 
Chain 2 dis: 122.398, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.25655, zeta[i]: -0.591421, eps[k]: -104.438, lambda: -inf 
Chain 2 dis: 135.857, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.464287, zeta[i]: -0.591421, eps[k]: -65.5577, lambda: -inf 
Chain 2 dis: 182.162, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.663781, zeta[i]: -0.591421, eps[k]: -1.48394, lambda: -2.16548e+148 
Chain 2 dis: 243.226, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.936751, zeta[i]: -0.591421, eps[k]: -39.7962, lambda: -inf 
Chain 2 dis: 485.695, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.159276, zeta[i]: -1.82209, eps[k]: -4.79696, lambda: -inf 
Chain 2 dis: 500.316, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.85836, zeta[i]: -1.82209, eps[k]: -184.035, lambda: -inf 
Chain 2 dis: 525.341, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.511352, zeta[i]: -1.82209, eps[k]: -18.594, lambda: -3.69388e+178 
Chain 2 dis: 559.374, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.745178, zeta[i]: -1.82209, eps[k]: -3.46576, lambda: -inf 
Chain 2 dis: 600.888, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.02998, zeta[i]: -1.82209, eps[k]: -25.0419, lambda: -inf 
Chain 2 dis: 411.343, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.34103, zeta[i]: -1.82209, eps[k]: -82.942, lambda: -inf 
Chain 2 dis: 428.508, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.989519, zeta[i]: -1.82209, eps[k]: -0.906984, lambda: -1.21613e+85 
Chain 2 dis: 457.478, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.18965, zeta[i]: -1.82209, eps[k]: -15.1442, lambda: -inf 
Chain 2 dis: 496.188, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.04431, zeta[i]: -1.82209, eps[k]: -37.3691, lambda: -inf 
Chain 2 dis: 542.558, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.509924, zeta[i]: -1.82209, eps[k]: -1.22633, lambda: -7.25189e+178 
Chain 2 dis: 337.277, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.07972, zeta[i]: -1.82209, eps[k]: -12.4725, lambda: -inf 
Chain 2 dis: 358.012, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.877506, zeta[i]: -1.82209, eps[k]: -127.719, lambda: -inf 
Chain 2 dis: 392.224, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.528865, zeta[i]: -1.82209, eps[k]: -8.60672, lambda: -1.04729e+175 
Chain 2 dis: 436.756, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.693816, zeta[i]: -1.82209, eps[k]: -0.568396, lambda: -7.06336e+142 
Chain 2 dis: 488.797, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.958341, zeta[i]: -1.82209, eps[k]: -1.23044, lambda: -inf 
Chain 2 dis: 263.741, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.0841977, zeta[i]: -1.82209, eps[k]: -22.1865, lambda: -3.88182e+294 
Chain 2 dis: 289.786, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.32583, zeta[i]: -1.82209, eps[k]: -15.0267, lambda: -inf 
Chain 2 dis: 331.123, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.644807, zeta[i]: -1.82209, eps[k]: -70.7706, lambda: -inf 
Chain 2 dis: 382.83, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.054427, zeta[i]: -1.82209, eps[k]: -3.81656, lambda: -4.73322e+267 
Chain 2 dis: 441.277, rho: 1.89385e-276 , theta: -449.733, floral[k]: -1.19589, zeta[i]: -1.82209, eps[k]: -4.28737, lambda: -6.16441e+44 
Chain 2 dis: 191.343, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.91243, zeta[i]: -1.82209, eps[k]: -28.2139, lambda: -inf 
Chain 2 dis: 225.896, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.25655, zeta[i]: -1.82209, eps[k]: -104.438, lambda: -inf 
Chain 2 dis: 276.94, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.464287, zeta[i]: -1.82209, eps[k]: -65.5577, lambda: -inf 
Chain 2 dis: 337.064, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.663781, zeta[i]: -1.82209, eps[k]: -1.48394, lambda: -4.0069e+148 
Chain 2 dis: 402.218, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.936751, zeta[i]: -1.82209, eps[k]: -39.7962, lambda: -inf 
Chain 2 dis: 506.613, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.159276, zeta[i]: -0.860819, eps[k]: -4.79696, lambda: -inf 
Chain 2 dis: 537.292, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.85836, zeta[i]: -0.860819, eps[k]: -184.035, lambda: -inf 
Chain 2 dis: 576.159, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.511352, zeta[i]: -0.860819, eps[k]: -18.594, lambda: -4.0512e+178 
Chain 2 dis: 621.68, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.745178, zeta[i]: -0.860819, eps[k]: -3.46576, lambda: -inf 
Chain 2 dis: 672.504, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.02998, zeta[i]: -0.860819, eps[k]: -25.0419, lambda: -inf 
Chain 2 dis: 437.062, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.34103, zeta[i]: -0.860819, eps[k]: -82.942, lambda: -inf 
Chain 2 dis: 472.281, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.989519, zeta[i]: -0.860819, eps[k]: -0.906984, lambda: -1.34036e+85 
Chain 2 dis: 516.068, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.18965, zeta[i]: -0.860819, eps[k]: -15.1442, lambda: -inf 
Chain 2 dis: 566.438, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.04431, zeta[i]: -0.860819, eps[k]: -37.3691, lambda: -inf 
Chain 2 dis: 621.794, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.509924, zeta[i]: -0.860819, eps[k]: -1.22633, lambda: -8.31096e+178 
Chain 2 dis: 369.649, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.07972, zeta[i]: -0.860819, eps[k]: -12.4725, lambda: -inf 
Chain 2 dis: 410.69, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.877506, zeta[i]: -0.860819, eps[k]: -127.719, lambda: -inf 
Chain 2 dis: 460.372, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.528865, zeta[i]: -0.860819, eps[k]: -8.60672, lambda: -1.22925e+175 
Chain 2 dis: 516.206, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.693816, zeta[i]: -0.860819, eps[k]: -0.568396, lambda: -8.34825e+142 
Chain 2 dis: 576.407, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.958341, zeta[i]: -0.860819, eps[k]: -1.23044, lambda: -inf 
Chain 2 dis: 305.789, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.0841977, zeta[i]: -0.860819, eps[k]: -22.1865, lambda: -4.5007e+294 
Chain 2 dis: 354.306, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.32583, zeta[i]: -0.860819, eps[k]: -15.0267, lambda: -inf 
Chain 2 dis: 410.864, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.644807, zeta[i]: -0.860819, eps[k]: -70.7706, lambda: -inf 
Chain 2 dis: 472.584, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.054427, zeta[i]: -0.860819, eps[k]: -3.81656, lambda: -5.84291e+267 
Chain 2 dis: 537.691, rho: 1.89385e-276 , theta: -449.733, floral[k]: -1.19589, zeta[i]: -0.860819, eps[k]: -4.28737, lambda: -7.51125e+44 
Chain 2 dis: 248.241, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.91243, zeta[i]: -0.860819, eps[k]: -28.2139, lambda: -inf 
Chain 2 dis: 306.022, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.25655, zeta[i]: -0.860819, eps[k]: -104.438, lambda: -inf 
Chain 2 dis: 370.035, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.464287, zeta[i]: -0.860819, eps[k]: -65.5577, lambda: -inf 
Chain 2 dis: 437.552, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.663781, zeta[i]: -0.860819, eps[k]: -1.48394, lambda: -5.20147e+148 
Chain 2 dis: 507.177, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.936751, zeta[i]: -0.860819, eps[k]: -39.7962, lambda: -inf 
Chain 2 dis: 373.897, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.159276, zeta[i]: -1.08325, eps[k]: -4.79696, lambda: -inf 
Chain 2 dis: 300.417, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.85836, zeta[i]: -1.08325, eps[k]: -184.035, lambda: -inf 
Chain 2 dis: 227.929, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.511352, zeta[i]: -1.08325, eps[k]: -18.594, lambda: -1.60266e+178 
Chain 2 dis: 157.808, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.745178, zeta[i]: -1.08325, eps[k]: -3.46576, lambda: -inf 
Chain 2 dis: 95.4182, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.02998, zeta[i]: -1.08325, eps[k]: -25.0419, lambda: -inf 
Chain 2 dis: 394.324, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.34103, zeta[i]: -1.08325, eps[k]: -82.942, lambda: -inf 
Chain 2 dis: 325.489, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.989519, zeta[i]: -1.08325, eps[k]: -0.906984, lambda: -9.23757e+84 
Chain 2 dis: 260.085, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.18965, zeta[i]: -1.08325, eps[k]: -15.1442, lambda: -inf 
Chain 2 dis: 201.483, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.04431, zeta[i]: -1.08325, eps[k]: -37.3691, lambda: -inf 
Chain 2 dis: 157.471, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.509924, zeta[i]: -1.08325, eps[k]: -1.22633, lambda: -2.10477e+178 
Chain 2 dis: 427.123, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.07972, zeta[i]: -1.08325, eps[k]: -12.4725, lambda: -inf 
Chain 2 dis: 364.534, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.877506, zeta[i]: -1.08325, eps[k]: -127.719, lambda: -inf 
Chain 2 dis: 307.549, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.528865, zeta[i]: -1.08325, eps[k]: -8.60672, lambda: -8.21197e+174 
Chain 2 dis: 259.881, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.693816, zeta[i]: -1.08325, eps[k]: -0.568396, lambda: -4.20288e+142 
Chain 2 dis: 227.463, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.958341, zeta[i]: -1.08325, eps[k]: -1.23044, lambda: -inf 
Chain 2 dis: 469.709, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.0841977, zeta[i]: -1.08325, eps[k]: -22.1865, lambda: -6.91332e+294 
Chain 2 dis: 413.615, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.32583, zeta[i]: -1.08325, eps[k]: -15.0267, lambda: -inf 
Chain 2 dis: 364.388, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.644807, zeta[i]: -1.08325, eps[k]: -70.7706, lambda: -inf 
Chain 2 dis: 325.162, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.054427, zeta[i]: -1.08325, eps[k]: -3.81656, lambda: -4.02022e+267 
Chain 2 dis: 299.886, rho: 1.89385e-276 , theta: -449.733, floral[k]: -1.19589, zeta[i]: -1.08325, eps[k]: -4.28737, lambda: -4.18925e+44 
Chain 2 dis: 519.681, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.91243, zeta[i]: -1.08325, eps[k]: -28.2139, lambda: -inf 
Chain 2 dis: 469.595, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.25655, zeta[i]: -1.08325, eps[k]: -104.438, lambda: -inf 
Chain 2 dis: 426.874, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.464287, zeta[i]: -1.08325, eps[k]: -65.5577, lambda: -inf 
Chain 2 dis: 393.92, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.663781, zeta[i]: -1.08325, eps[k]: -1.48394, lambda: -4.68278e+148 
Chain 2 dis: 373.328, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.936751, zeta[i]: -1.08325, eps[k]: -39.7962, lambda: -inf 
Chain 2 dis: 466.531, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.159276, zeta[i]: -0.793612, eps[k]: -4.79696, lambda: -inf 
Chain 2 dis: 449.038, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.85836, zeta[i]: -0.793612, eps[k]: -184.035, lambda: -inf 
Chain 2 dis: 443.699, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.511352, zeta[i]: -0.793612, eps[k]: -18.594, lambda: -3.11983e+178 
Chain 2 dis: 450.947, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.745178, zeta[i]: -0.793612, eps[k]: -3.46576, lambda: -inf 
Chain 2 dis: 470.199, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.02998, zeta[i]: -0.793612, eps[k]: -25.0419, lambda: -inf 
Chain 2 dis: 395.887, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.34103, zeta[i]: -0.793612, eps[k]: -82.942, lambda: -inf 
Chain 2 dis: 375.114, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.989519, zeta[i]: -0.793612, eps[k]: -0.906984, lambda: -1.0646e+85 
Chain 2 dis: 368.707, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.18965, zeta[i]: -0.793612, eps[k]: -15.1442, lambda: -inf 
Chain 2 dis: 377.397, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.04431, zeta[i]: -0.793612, eps[k]: -37.3691, lambda: -inf 
Chain 2 dis: 400.203, rho: 1.89385e-276 , theta: -449.733, floral[k]: -0.509924, zeta[i]: -0.793612, eps[k]: -1.22633, lambda: -5.34915e+178 
Chain 2 dis: 327.189, rho: 1.89385e-276 , theta: -449.733, floral[k]: 1.07972, zeta[i]: -0.793612, eps[k]: -12.4725, lambda: -inf 
Chain 2 dis: 301.722, rho: 1.89385e-276 , theta: -449.733, floral[k]: 0.877506, zeta[i]: -0.793612, eps[k]: -127.719, lambda: -inf 
Chain 4 dis: 418.448, rho: 3.62893e-41 , theta: -124.91, floral[k]: 0.0841977, zeta[i]: -1.96691, eps[k]: -0.439409, lambda: -4.25988e+47 
Chain 4 dis: 347.517, rho: 3.62893e-41 , theta: -124.91, floral[k]: 1.32583, zeta[i]: -1.96691, eps[k]: -3.0045, lambda: -8.02976e+114 
Chain 4 dis: 278.725, rho: 3.62893e-41 , theta: -124.91, floral[k]: 0.644807, zeta[i]: -1.96691, eps[k]: -0.706366, lambda: -7.32396e+77 
Chain 4 dis: 214.142, rho: 3.62893e-41 , theta: -124.91, floral[k]: -0.054427, zeta[i]: -1.96691, eps[k]: 0.369557, lambda: -6.58232e+39 
Chain 4 dis: 402.676, rho: 3.62893e-41 , theta: -124.91, floral[k]: 1.91243, zeta[i]: -1.96691, eps[k]: -15.9324, lambda: -6.16592e+146 
Chain 4 dis: 328.356, rho: 3.62893e-41 , theta: -124.91, floral[k]: 1.25655, zeta[i]: -1.96691, eps[k]: -4.53449, lambda: -1.32348e+111 
Chain 4 dis: 254.435, rho: 3.62893e-41 , theta: -124.91, floral[k]: 0.464287, zeta[i]: -1.96691, eps[k]: -1.9214, lambda: -1.07726e+68 
Chain 4 dis: 111.022, rho: 3.62893e-41 , theta: -124.91, floral[k]: 0.936751, zeta[i]: -1.96691, eps[k]: -1.86166, lambda: -2.00574e+93 
Chain 4 dis: 128.669, rho: 3.62893e-41 , theta: -124.91, floral[k]: 0.159276, zeta[i]: 0.302067, eps[k]: 0.293173, lambda: -1.5491e+51 
Chain 4 dis: 199.548, rho: 3.62893e-41 , theta: -124.91, floral[k]: 0.85836, zeta[i]: 0.302067, eps[k]: -1.94434, lambda: -2.01558e+89 
Chain 4 dis: 346.549, rho: 3.62893e-41 , theta: -124.91, floral[k]: 0.745178, zeta[i]: 0.302067, eps[k]: -1.42333, lambda: -2.53645e+83 
Chain 4 dis: 420.845, rho: 3.62893e-41 , theta: -124.91, floral[k]: 1.02998, zeta[i]: 0.302067, eps[k]: -1.92395, lambda: -8.67867e+98 
Chain 4 dis: 173.251, rho: 3.62893e-41 , theta: -124.91, floral[k]: 0.34103, zeta[i]: 0.302067, eps[k]: 0.238812, lambda: -1.51018e+61 
Chain 4 dis: 296.299, rho: 3.62893e-41 , theta: -124.91, floral[k]: 1.18965, zeta[i]: 0.302067, eps[k]: -3.09189, lambda: -2.80351e+107 
Chain 4 dis: 365.454, rho: 3.62893e-41 , theta: -124.91, floral[k]: 1.04431, zeta[i]: 0.302067, eps[k]: -4.9633, lambda: -4.51163e+99 
Chain 4 dis: 233.935, rho: 3.62893e-41 , theta: -124.91, floral[k]: 1.07972, zeta[i]: 0.302067, eps[k]: -2.64971, lambda: -2.40776e+101 
Chain 4 dis: 279.266, rho: 3.62893e-41 , theta: -124.91, floral[k]: 0.877506, zeta[i]: 0.302067, eps[k]: -2.35378, lambda: -3.083e+90 
Chain 4 dis: 463.983, rho: 3.62893e-41 , theta: -124.91, floral[k]: 0.958341, zeta[i]: 0.302067, eps[k]: -1.56172, lambda: -1.24328e+95 
Chain 4 dis: 301.141, rho: 3.62893e-41 , theta: -124.91, floral[k]: 0.0841977, zeta[i]: 0.302067, eps[k]: -0.439409, lambda: -3.06567e+47 
Chain 4 dis: 337.564, rho: 3.62893e-41 , theta: -124.91, floral[k]: 1.32583, zeta[i]: 0.302067, eps[k]: -3.0045, lambda: -7.79979e+114 
Chain 4 dis: 385.309, rho: 3.62893e-41 , theta: -124.91, floral[k]: 0.644807, zeta[i]: 0.302067, eps[k]: -0.706366, lambda: -1.01246e+78 
Chain 4 dis: 440.711, rho: 3.62893e-41 , theta: -124.91, floral[k]: -0.054427, zeta[i]: 0.302067, eps[k]: 0.369557, lambda: -1.35466e+40 
Chain 4 dis: 371.343, rho: 3.62893e-41 , theta: -124.91, floral[k]: 1.91243, zeta[i]: 0.302067, eps[k]: -15.9324, lambda: -5.68613e+146 
Chain 4 dis: 401.446, rho: 3.62893e-41 , theta: -124.91, floral[k]: 1.25655, zeta[i]: 0.302067, eps[k]: -4.53449, lambda: -1.61809e+111 
Chain 4 dis: 442.349, rho: 3.62893e-41 , theta: -124.91, floral[k]: 0.464287, zeta[i]: 0.302067, eps[k]: -1.9214, lambda: -1.87288e+68 
Chain 4 dis: 546.306, rho: 3.62893e-41 , theta: -124.91, floral[k]: 0.936751, zeta[i]: 0.302067, eps[k]: -1.86166, lambda: -9.86967e+93 
Chain 4 dis: 351.012, rho: 3.62893e-41 , theta: -124.91, floral[k]: 0.159276, zeta[i]: 0.372475, eps[k]: 0.293173, lambda: -4.22597e+51 
Chain 4 dis: 276.731, rho: 3.62893e-41 , theta: -124.91, floral[k]: 0.85836, zeta[i]: 0.372475, eps[k]: -1.94434, lambda: -2.79519e+89 
Chain 4 dis: 130.659, rho: 3.62893e-41 , theta: -124.91, floral[k]: 0.745178, zeta[i]: 0.372475, eps[k]: -1.42333, lambda: -9.56318e+82 
Chain 4 dis: 64.7515, rho: 3.62893e-41 , theta: -124.91, floral[k]: 1.02998, zeta[i]: 0.372475, eps[k]: -1.92395, lambda: -1.33531e+98 
Chain 4 dis: 349.822, rho: 3.62893e-41 , theta: -124.91, floral[k]: 0.34103, zeta[i]: 0.372475, eps[k]: 0.238812, lambda: -3.04931e+61 
Chain 4 dis: 200.916, rho: 3.62893e-41 , theta: -124.91, floral[k]: 1.18965, zeta[i]: 0.372475, eps[k]: -3.09189, lambda: -1.90103e+107 
Chain 4 dis: 127.429, rho: 3.62893e-41 , theta: -124.91, floral[k]: 1.04431, zeta[i]: 0.372475, eps[k]: -4.9633, lambda: -1.57315e+99 
Chain 4 dis: 364.406, rho: 3.62893e-41 , theta: -124.91, floral[k]: 1.07972, zeta[i]: 0.372475, eps[k]: -2.64971, lambda: -3.75062e+101 
Chain 4 dis: 293.535, rho: 3.62893e-41 , theta: -124.91, floral[k]: 0.877506, zeta[i]: 0.372475, eps[k]: -2.35378, lambda: -3.24053e+90 
Chain 4 dis: 117.369, rho: 3.62893e-41 , theta: -124.91, floral[k]: 0.958341, zeta[i]: 0.372475, eps[k]: -1.56172, lambda: -3.145e+94 
Chain 4 dis: 393.012, rho: 3.62893e-41 , theta: -124.91, floral[k]: 0.0841977, zeta[i]: 0.372475, eps[k]: -0.439409, lambda: -4.00093e+47 
Chain 4 dis: 328.374, rho: 3.62893e-41 , theta: -124.91, floral[k]: 1.32583, zeta[i]: 0.372475, eps[k]: -3.0045, lambda: -7.58744e+114 
Chain 4 dis: 269.166, rho: 3.62893e-41 , theta: -124.91, floral[k]: 0.644807, zeta[i]: 0.372475, eps[k]: -0.706366, lambda: -7.07278e+77 
Chain 4 dis: 219.82, rho: 3.62893e-41 , theta: -124.91, floral[k]: -0.054427, zeta[i]: 0.372475, eps[k]: 0.369557, lambda: -6.75686e+39 
Chain 4 dis: 432.868, rho: 3.62893e-41 , theta: -124.91, floral[k]: 1.91243, zeta[i]: 0.372475, eps[k]: -15.9324, lambda: -6.62822e+146 
Chain 4 dis: 375.161, rho: 3.62893e-41 , theta: -124.91, floral[k]: 1.25655, zeta[i]: 0.372475, eps[k]: -4.53449, lambda: -1.51214e+111 
Chain 4 dis: 324.602, rho: 3.62893e-41 , theta: -124.91, floral[k]: 0.464287, zeta[i]: 0.372475, eps[k]: -1.9214, lambda: -1.37435e+68 
Chain 4 dis: 261.454, rho: 3.62893e-41 , theta: -124.91, floral[k]: 0.936751, zeta[i]: 0.372475, eps[k]: -1.86166, lambda: -4.72348e+93 
Chain 4 dis: 223.236, rho: 3.62893e-41 , theta: -124.91, floral[k]: 0.159276, zeta[i]: -0.297273, eps[k]: 0.293173, lambda: -2.68762e+51 
Chain 4 dis: 272.383, rho: 3.62893e-41 , theta: -124.91, floral[k]: 0.85836, zeta[i]: -0.297273, eps[k]: -1.94434, lambda: -2.75128e+89 
Chain 4 dis: 395.803, rho: 3.62893e-41 , theta: -124.91, floral[k]: 0.745178, zeta[i]: -0.297273, eps[k]: -1.42333, lambda: -2.89695e+83 
Chain 4 dis: 463.431, rho: 3.62893e-41 , theta: -124.91, floral[k]: 1.02998, zeta[i]: -0.297273, eps[k]: -1.92395, lambda: -9.55689e+98 
Chain 4 dis: 166.447, rho: 3.62893e-41 , theta: -124.91, floral[k]: 0.34103, zeta[i]: -0.297273, eps[k]: 0.238812, lambda: -1.45087e+61 
Chain 4 dis: 296.094, rho: 3.62893e-41 , theta: -124.91, floral[k]: 1.18965, zeta[i]: -0.297273, eps[k]: -3.09189, lambda: -2.80158e+107 
