[1] reduce_sum_exponential.stan
Levels: reduce_sum_exponential.stan reduce_sum_exponentialGQ.stan
[1] 4
[1] "Starting sampling."
Running MCMC with 4 parallel chains, with 4 thread(s) per chain...

Chain 1 Iteration:    1 / 6000 [  0%]  (Warmup) 
Chain 3 dis: 351.648, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.07972, zeta[i]: -0.86806, eps[k]: -15.4843, lambda: -inf 
Chain 3 dis: 309.043, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.877506, zeta[i]: -0.86806, eps[k]: -2.12895, lambda: -inf 
Chain 3 dis: 280.29, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.958341, zeta[i]: -0.86806, eps[k]: -9.15578, lambda: -inf 
Chain 3 dis: 297.933, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.0841977, zeta[i]: -0.86806, eps[k]: -1.10441, lambda: -1.28346e+138 
Chain 3 dis: 246.203, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.32583, zeta[i]: -0.86806, eps[k]: -30.8914, lambda: -inf 
Chain 3 dis: 209.087, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.644807, zeta[i]: -0.86806, eps[k]: -1.10934, lambda: -4.06447e+303 
Chain 3 dis: 195.112, rho: 1.75908e-111 , theta: -680.39, floral[k]: -0.054427, zeta[i]: -0.86806, eps[k]: 0.562812, lambda: -9.16999e+96 
Chain 3 dis: 255.191, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.91243, zeta[i]: -0.86806, eps[k]: -76.4493, lambda: -inf 
Chain 3 dis: 192.286, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.25655, zeta[i]: -0.86806, eps[k]: -10.0329, lambda: -inf 
Chain 3 dis: 141.688, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.464287, zeta[i]: -0.86806, eps[k]: -0.942118, lambda: -1.25338e+250 
Chain 3 dis: 141.522, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.936751, zeta[i]: -0.86806, eps[k]: -4.50977, lambda: -inf 
Chain 3 dis: 507.709, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.159276, zeta[i]: -5.46638, eps[k]: 0.338782, lambda: -3.34854e+160 
Chain 3 dis: 435.036, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.85836, zeta[i]: -5.46638, eps[k]: -4.20151, lambda: -inf 
Chain 3 dis: 293.228, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.745178, zeta[i]: -5.46638, eps[k]: -3.29777, lambda: -inf 
Chain 3 dis: 226.321, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.02998, zeta[i]: -5.46638, eps[k]: -6.09384, lambda: -inf 
Chain 3 dis: 529.92, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.34103, zeta[i]: -5.46638, eps[k]: 0.423518, lambda: -1.77791e+214 
Chain 3 dis: 393.753, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.18965, zeta[i]: -5.46638, eps[k]: -9.71944, lambda: -inf 
Chain 3 dis: 330.196, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.04431, zeta[i]: -5.46638, eps[k]: -5.78293, lambda: -inf 
Chain 3 dis: 561.348, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.07972, zeta[i]: -5.46638, eps[k]: -15.4843, lambda: -inf 
Chain 3 dis: 496.588, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.877506, zeta[i]: -5.46638, eps[k]: -2.12895, lambda: -inf 
Chain 3 dis: 329.491, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.958341, zeta[i]: -5.46638, eps[k]: -9.15578, lambda: -inf 
Chain 3 dis: 600.548, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.0841977, zeta[i]: -5.46638, eps[k]: -1.10441, lambda: -2.58708e+138 
Chain 3 dis: 540.506, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.32583, zeta[i]: -5.46638, eps[k]: -30.8914, lambda: -inf 
Chain 3 dis: 484.649, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.644807, zeta[i]: -5.46638, eps[k]: -1.10934, lambda: -9.42117e+303 
Chain 3 dis: 434.595, rho: 1.75908e-111 , theta: -680.39, floral[k]: -0.054427, zeta[i]: -5.46638, eps[k]: 0.562812, lambda: -2.04253e+97 
Chain 3 dis: 646.108, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.91243, zeta[i]: -5.46638, eps[k]: -76.4493, lambda: -inf 
Chain 3 dis: 590.714, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.25655, zeta[i]: -5.46638, eps[k]: -10.0329, lambda: -inf 
Chain 3 dis: 540.075, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.464287, zeta[i]: -5.46638, eps[k]: -0.942118, lambda: -4.77754e+250 
Chain 3 dis: 459.247, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.936751, zeta[i]: -5.46638, eps[k]: -4.50977, lambda: -inf 
Chain 3 dis: 268.268, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.159276, zeta[i]: -0.629138, eps[k]: 0.338782, lambda: -1.76933e+160 
Chain 3 dis: 197.549, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.85836, zeta[i]: -0.629138, eps[k]: -4.20151, lambda: -inf 
Chain 3 dis: 83.0186, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.745178, zeta[i]: -0.629138, eps[k]: -3.29777, lambda: -inf 
Chain 3 dis: 87.7511, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.02998, zeta[i]: -0.629138, eps[k]: -6.09384, lambda: -inf 
Chain 3 dis: 257.117, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.34103, zeta[i]: -0.629138, eps[k]: 0.423518, lambda: -8.6264e+213 
Chain 3 dis: 107.124, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.18965, zeta[i]: -0.629138, eps[k]: -9.71944, lambda: -inf 
Chain 3 dis: 32.1499, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.04431, zeta[i]: -0.629138, eps[k]: -5.78293, lambda: -inf 
Chain 3 dis: 267.396, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.07972, zeta[i]: -0.629138, eps[k]: -15.4843, lambda: -inf 
Chain 3 dis: 196.364, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.877506, zeta[i]: -0.629138, eps[k]: -2.12895, lambda: -inf 
Chain 3 dis: 85.0488, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.958341, zeta[i]: -0.629138, eps[k]: -9.15578, lambda: -inf 
Chain 3 dis: 296.887, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.0841977, zeta[i]: -0.629138, eps[k]: -1.10441, lambda: -1.27895e+138 
Chain 3 dis: 234.948, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.32583, zeta[i]: -0.629138, eps[k]: -30.8914, lambda: -inf 
Chain 3 dis: 183.053, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.644807, zeta[i]: -0.629138, eps[k]: -1.10934, lambda: -3.5584e+303 
Chain 3 dis: 151.877, rho: 1.75908e-111 , theta: -680.39, floral[k]: -0.054427, zeta[i]: -0.629138, eps[k]: 0.562812, lambda: -7.138e+96 
Chain 3 dis: 340.637, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.91243, zeta[i]: -0.629138, eps[k]: -76.4493, lambda: -inf 
Chain 3 dis: 288.257, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.25655, zeta[i]: -0.629138, eps[k]: -10.0329, lambda: -inf 
Chain 3 dis: 247.79, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.464287, zeta[i]: -0.629138, eps[k]: -0.942118, lambda: -2.19197e+250 
Chain 3 dis: 227.522, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.936751, zeta[i]: -0.629138, eps[k]: -4.50977, lambda: -inf 
Chain 3 dis: 246.421, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.159276, zeta[i]: -4.31096, eps[k]: 0.338782, lambda: -1.62524e+160 
Chain 3 dis: 302.061, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.85836, zeta[i]: -4.31096, eps[k]: -4.20151, lambda: -inf 
Chain 3 dis: 431.307, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.745178, zeta[i]: -4.31096, eps[k]: -3.29777, lambda: -inf 
Chain 3 dis: 500.293, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.02998, zeta[i]: -4.31096, eps[k]: -6.09384, lambda: -inf 
Chain 3 dis: 306.06, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.34103, zeta[i]: -4.31096, eps[k]: 0.423518, lambda: -1.02685e+214 
Chain 3 dis: 407.379, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.18965, zeta[i]: -4.31096, eps[k]: -9.71944, lambda: -inf 
Chain 3 dis: 467.948, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.04431, zeta[i]: -4.31096, eps[k]: -5.78293, lambda: -inf 
Chain 3 dis: 371.312, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.07972, zeta[i]: -4.31096, eps[k]: -15.4843, lambda: -inf 
Chain 3 dis: 410.354, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.877506, zeta[i]: -4.31096, eps[k]: -2.12895, lambda: -inf 
Chain 3 dis: 572.226, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.958341, zeta[i]: -4.31096, eps[k]: -9.15578, lambda: -inf 
Chain 3 dis: 439.684, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.0841977, zeta[i]: -4.31096, eps[k]: -1.10441, lambda: -1.8941e+138 
Chain 3 dis: 473.117, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.32583, zeta[i]: -4.31096, eps[k]: -30.8914, lambda: -inf 
Chain 3 dis: 515.371, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.644807, zeta[i]: -4.31096, eps[k]: -1.10934, lambda: -1.00184e+304 
Chain 3 dis: 564.468, rho: 1.75908e-111 , theta: -680.39, floral[k]: -0.054427, zeta[i]: -4.31096, eps[k]: 0.562812, lambda: -2.65292e+97 
Chain 3 dis: 509.924, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.91243, zeta[i]: -4.31096, eps[k]: -76.4493, lambda: -inf 
Chain 3 dis: 539.017, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.25655, zeta[i]: -4.31096, eps[k]: -10.0329, lambda: -inf 
Chain 3 dis: 576.461, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.464287, zeta[i]: -4.31096, eps[k]: -0.942118, lambda: -5.09941e+250 
Chain 3 dis: 670.516, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.936751, zeta[i]: -4.31096, eps[k]: -4.50977, lambda: -inf 
Chain 3 dis: 322.538, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.159276, zeta[i]: -0.575249, eps[k]: 0.338782, lambda: -2.12727e+160 
Chain 3 dis: 249.372, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.85836, zeta[i]: -0.575249, eps[k]: -4.20151, lambda: -inf 
Chain 3 dis: 110.665, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.745178, zeta[i]: -0.575249, eps[k]: -3.29777, lambda: -inf 
Chain 3 dis: 64.4369, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.02998, zeta[i]: -0.575249, eps[k]: -6.09384, lambda: -inf 
Chain 3 dis: 316.72, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.34103, zeta[i]: -0.575249, eps[k]: 0.423518, lambda: -1.06261e+214 
Chain 3 dis: 166.949, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.18965, zeta[i]: -0.575249, eps[k]: -9.71944, lambda: -inf 
Chain 3 dis: 92.3427, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.04431, zeta[i]: -0.575249, eps[k]: -5.78293, lambda: -inf 
Chain 3 dis: 328.393, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.07972, zeta[i]: -0.575249, eps[k]: -15.4843, lambda: -inf 
Chain 3 dis: 256.899, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.877506, zeta[i]: -0.575249, eps[k]: -2.12895, lambda: -inf 
Chain 3 dis: 89.2343, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.958341, zeta[i]: -0.575249, eps[k]: -9.15578, lambda: -inf 
Chain 3 dis: 355.84, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.0841977, zeta[i]: -0.575249, eps[k]: -1.10441, lambda: -1.53291e+138 
Chain 3 dis: 291.165, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.32583, zeta[i]: -0.575249, eps[k]: -30.8914, lambda: -inf 
Chain 3 dis: 232.771, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.644807, zeta[i]: -0.575249, eps[k]: -1.10934, lambda: -4.52488e+303 
Chain 3 dis: 186.649, rho: 1.75908e-111 , theta: -680.39, floral[k]: -0.054427, zeta[i]: -0.575249, eps[k]: 0.562812, lambda: -8.77222e+96 
Chain 3 dis: 395.793, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.91243, zeta[i]: -0.575249, eps[k]: -76.4493, lambda: -inf 
Chain 3 dis: 338.833, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.25655, zeta[i]: -0.575249, eps[k]: -10.0329, lambda: -inf 
Chain 3 dis: 290.195, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.464287, zeta[i]: -0.575249, eps[k]: -0.942118, lambda: -2.56708e+250 
Chain 3 dis: 238.272, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.936751, zeta[i]: -0.575249, eps[k]: -4.50977, lambda: -inf 
Chain 3 dis: 159.884, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.159276, zeta[i]: -1.33583, eps[k]: 0.338782, lambda: -1.0545e+160 
Chain 3 dis: 223.129, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.85836, zeta[i]: -1.33583, eps[k]: -4.20151, lambda: -inf 
Chain 3 dis: 363.297, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.745178, zeta[i]: -1.33583, eps[k]: -3.29777, lambda: -inf 
Chain 3 dis: 435.842, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.02998, zeta[i]: -1.33583, eps[k]: -6.09384, lambda: -inf 
Chain 3 dis: 215.241, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.34103, zeta[i]: -1.33583, eps[k]: 0.423518, lambda: -7.22146e+213 
Chain 3 dis: 325.617, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.18965, zeta[i]: -1.33583, eps[k]: -9.71944, lambda: -inf 
Chain 3 dis: 390.833, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.04431, zeta[i]: -1.33583, eps[k]: -5.78293, lambda: -inf 
Chain 3 dis: 279.901, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.07972, zeta[i]: -1.33583, eps[k]: -15.4843, lambda: -inf 
Chain 3 dis: 320.263, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.877506, zeta[i]: -1.33583, eps[k]: -2.12895, lambda: -inf 
Chain 3 dis: 492.687, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.958341, zeta[i]: -1.33583, eps[k]: -9.15578, lambda: -inf 
Chain 3 dis: 348.727, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.0841977, zeta[i]: -1.33583, eps[k]: -1.10441, lambda: -1.50227e+138 
Chain 3 dis: 381.883, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.32583, zeta[i]: -1.33583, eps[k]: -30.8914, lambda: -inf 
Chain 3 dis: 425.803, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.644807, zeta[i]: -1.33583, eps[k]: -1.10934, lambda: -8.27726e+303 
Chain 3 dis: 477.527, rho: 1.75908e-111 , theta: -680.39, floral[k]: -0.054427, zeta[i]: -1.33583, eps[k]: 0.562812, lambda: -2.24431e+97 
Chain 3 dis: 419.675, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.91243, zeta[i]: -1.33583, eps[k]: -76.4493, lambda: -inf 
Chain 3 dis: 447.605, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.25655, zeta[i]: -1.33583, eps[k]: -10.0329, lambda: -inf 
Chain 3 dis: 485.618, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.464287, zeta[i]: -1.33583, eps[k]: -0.942118, lambda: -4.2958e+250 
Chain 3 dis: 583.543, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.936751, zeta[i]: -1.33583, eps[k]: -4.50977, lambda: -inf 
Chain 3 dis: 284.608, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.159276, zeta[i]: -6.177, eps[k]: 0.338782, lambda: -1.8771e+160 
Chain 3 dis: 235.109, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.85836, zeta[i]: -6.177, eps[k]: -4.20151, lambda: -inf 
Chain 3 dis: 193.842, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.745178, zeta[i]: -6.177, eps[k]: -3.29777, lambda: -inf 
Chain 3 dis: 213.54, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.02998, zeta[i]: -6.177, eps[k]: -6.09384, lambda: -inf 
Chain 3 dis: 340.006, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.34103, zeta[i]: -6.177, eps[k]: 0.423518, lambda: -1.14074e+214 
Chain 3 dis: 274.595, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.18965, zeta[i]: -6.177, eps[k]: -9.71944, lambda: -inf 
Chain 3 dis: 268.658, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.04431, zeta[i]: -6.177, eps[k]: -5.78293, lambda: -inf 
Chain 3 dis: 401.816, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.07972, zeta[i]: -6.177, eps[k]: -15.4843, lambda: -inf 
Chain 3 dis: 368.416, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.877506, zeta[i]: -6.177, eps[k]: -2.12895, lambda: -inf 
Chain 3 dis: 355.04, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.958341, zeta[i]: -6.177, eps[k]: -9.15578, lambda: -inf 
Chain 3 dis: 467.502, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.0841977, zeta[i]: -6.177, eps[k]: -1.10441, lambda: -2.01393e+138 
Chain 3 dis: 439.127, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.32583, zeta[i]: -6.177, eps[k]: -30.8914, lambda: -inf 
Chain 3 dis: 422.323, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.644807, zeta[i]: -6.177, eps[k]: -1.10934, lambda: -8.20961e+303 
Chain 3 dis: 418.487, rho: 1.75908e-111 , theta: -680.39, floral[k]: -0.054427, zeta[i]: -6.177, eps[k]: 0.562812, lambda: -1.96683e+97 
Chain 3 dis: 535.64, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.91243, zeta[i]: -6.177, eps[k]: -76.4493, lambda: -inf 
Chain 3 dis: 511.062, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.25655, zeta[i]: -6.177, eps[k]: -10.0329, lambda: -inf 
Chain 3 dis: 496.698, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.464287, zeta[i]: -6.177, eps[k]: -0.942118, lambda: -4.39382e+250 
Chain 3 dis: 501.506, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.936751, zeta[i]: -6.177, eps[k]: -4.50977, lambda: -inf 
Chain 3 dis: 313.703, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.159276, zeta[i]: -1.1925, eps[k]: 0.338782, lambda: -2.06899e+160 
Chain 3 dis: 242.771, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.85836, zeta[i]: -1.1925, eps[k]: -4.20151, lambda: -inf 
Chain 3 dis: 117.237, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.745178, zeta[i]: -1.1925, eps[k]: -3.29777, lambda: -inf 
Chain 3 dis: 89.571, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.02998, zeta[i]: -1.1925, eps[k]: -6.09384, lambda: -inf 
Chain 3 dis: 342.739, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.34103, zeta[i]: -1.1925, eps[k]: 0.423518, lambda: -1.14991e+214 
Chain 3 dis: 223.107, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.18965, zeta[i]: -1.1925, eps[k]: -9.71944, lambda: -inf 
Chain 3 dis: 181.121, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.04431, zeta[i]: -1.1925, eps[k]: -5.78293, lambda: -inf 
Chain 3 dis: 384.422, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.07972, zeta[i]: -1.1925, eps[k]: -15.4843, lambda: -inf 
Chain 3 dis: 329.103, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.877506, zeta[i]: -1.1925, eps[k]: -2.12895, lambda: -inf 
Chain 3 dis: 239.57, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.958341, zeta[i]: -1.1925, eps[k]: -9.15578, lambda: -inf 
Chain 3 dis: 435.133, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.0841977, zeta[i]: -1.1925, eps[k]: -1.10441, lambda: -1.87449e+138 
Chain 3 dis: 387.129, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.32583, zeta[i]: -1.1925, eps[k]: -30.8914, lambda: -inf 
Chain 3 dis: 348.779, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.644807, zeta[i]: -1.1925, eps[k]: -1.10934, lambda: -6.77998e+303 
Chain 3 dis: 323.536, rho: 1.75908e-111 , theta: -680.39, floral[k]: -0.054427, zeta[i]: -1.1925, eps[k]: 0.562812, lambda: -1.52057e+97 
Chain 3 dis: 492.088, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.91243, zeta[i]: -1.1925, eps[k]: -76.4493, lambda: -inf 
Chain 3 dis: 450.199, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.25655, zeta[i]: -1.1925, eps[k]: -10.0329, lambda: -inf 
Chain 3 dis: 417.681, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.464287, zeta[i]: -1.1925, eps[k]: -0.942118, lambda: -3.69483e+250 
Chain 3 dis: 389.569, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.936751, zeta[i]: -1.1925, eps[k]: -4.50977, lambda: -inf 
Chain 3 dis: 405.332, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.159276, zeta[i]: -1.46723, eps[k]: 0.338782, lambda: -2.67332e+160 
Chain 3 dis: 330.621, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.85836, zeta[i]: -1.46723, eps[k]: -4.20151, lambda: -inf 
Chain 3 dis: 181.918, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.745178, zeta[i]: -1.46723, eps[k]: -3.29777, lambda: -inf 
Chain 3 dis: 108.908, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.02998, zeta[i]: -1.46723, eps[k]: -6.09384, lambda: -inf 
Chain 3 dis: 406.32, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.34103, zeta[i]: -1.46723, eps[k]: 0.423518, lambda: -1.36322e+214 
Chain 3 dis: 257.642, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.18965, zeta[i]: -1.46723, eps[k]: -9.71944, lambda: -inf 
Chain 3 dis: 184.11, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.04431, zeta[i]: -1.46723, eps[k]: -5.78293, lambda: -inf 
Chain 3 dis: 420.89, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.07972, zeta[i]: -1.46723, eps[k]: -15.4843, lambda: -inf 
Chain 3 dis: 349.521, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.877506, zeta[i]: -1.46723, eps[k]: -2.12895, lambda: -inf 
Chain 3 dis: 157.212, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.958341, zeta[i]: -1.46723, eps[k]: -9.15578, lambda: -inf 
Chain 3 dis: 447.717, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.0841977, zeta[i]: -1.46723, eps[k]: -1.10441, lambda: -1.9287e+138 
Chain 3 dis: 381.402, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.32583, zeta[i]: -1.46723, eps[k]: -30.8914, lambda: -inf 
Chain 3 dis: 318.958, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.644807, zeta[i]: -1.46723, eps[k]: -1.10934, lambda: -6.20027e+303 
Chain 3 dis: 263.156, rho: 1.75908e-111 , theta: -680.39, floral[k]: -0.054427, zeta[i]: -1.46723, eps[k]: 0.562812, lambda: -1.23679e+97 
Chain 3 dis: 484.771, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.91243, zeta[i]: -1.46723, eps[k]: -76.4493, lambda: -inf 
Chain 3 dis: 424.287, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.25655, zeta[i]: -1.46723, eps[k]: -10.0329, lambda: -inf 
Chain 3 dis: 369.17, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.464287, zeta[i]: -1.46723, eps[k]: -0.942118, lambda: -3.2657e+250 
Chain 3 dis: 287.35, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.936751, zeta[i]: -1.46723, eps[k]: -4.50977, lambda: -inf 
Chain 3 dis: 227.208, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.159276, zeta[i]: -0.886034, eps[k]: 0.338782, lambda: -1.49853e+160 
Chain 3 dis: 289.814, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.85836, zeta[i]: -0.886034, eps[k]: -4.20151, lambda: -inf 
Chain 3 dis: 427.176, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.745178, zeta[i]: -0.886034, eps[k]: -3.29777, lambda: -inf 
Chain 3 dis: 498.596, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.02998, zeta[i]: -0.886034, eps[k]: -6.09384, lambda: -inf 
Chain 3 dis: 279.954, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.34103, zeta[i]: -0.886034, eps[k]: 0.423518, lambda: -9.39261e+213 
Chain 3 dis: 392.889, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.18965, zeta[i]: -0.886034, eps[k]: -9.71944, lambda: -inf 
Chain 3 dis: 457.417, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.04431, zeta[i]: -0.886034, eps[k]: -5.78293, lambda: -inf 
Chain 3 dis: 341.138, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.07972, zeta[i]: -0.886034, eps[k]: -15.4843, lambda: -inf 
Chain 3 dis: 385.673, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.877506, zeta[i]: -0.886034, eps[k]: -2.12895, lambda: -inf 
Chain 3 dis: 559.777, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.958341, zeta[i]: -0.886034, eps[k]: -9.15578, lambda: -inf 
Chain 3 dis: 406.972, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.0841977, zeta[i]: -0.886034, eps[k]: -1.10441, lambda: -1.75318e+138 
Chain 3 dis: 444.966, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.32583, zeta[i]: -0.886034, eps[k]: -30.8914, lambda: -inf 
