[1] "Starting sampling."
Running MCMC with 4 parallel chains, with 4 thread(s) per chain...

Chain 3 dis: 135.749, rho: 93.7896 , theta: -302.404, floral[k]: 0.34103, zeta[i]: -0.0654628, eps[k]: 0.185254, lambda: -8.89027e+44 
Chain 3 dis: 268.918, rho: 93.7896 , theta: -302.404, floral[k]: 1.18965, zeta[i]: -0.0654628, eps[k]: -2.36966, lambda: -4.97535e+156 
Chain 3 dis: 340.788, rho: 93.7896 , theta: -302.404, floral[k]: 1.04431, zeta[i]: -0.0654628, eps[k]: -14.8299, lambda: -5.1474e+137 
Chain 3 dis: 192.421, rho: 93.7896 , theta: -302.404, floral[k]: 1.07972, zeta[i]: -0.0654628, eps[k]: -3.29658, lambda: -1.30043e+142 
Chain 3 dis: 241.548, rho: 93.7896 , theta: -302.404, floral[k]: 0.877506, zeta[i]: -0.0654628, eps[k]: -2.11619, lambda: -4.52708e+115 
Chain 3 dis: 435.665, rho: 93.7896 , theta: -302.404, floral[k]: 0.958341, zeta[i]: -0.0654628, eps[k]: -1.29031, lambda: -3.37451e+126 
Chain 3 dis: 296.974, rho: 93.7896 , theta: -302.404, floral[k]: 1.32583, zeta[i]: -0.0654628, eps[k]: -1.89728, lambda: -4.22164e+174 
Chain 3 dis: 347.51, rho: 93.7896 , theta: -302.404, floral[k]: 0.644807, zeta[i]: -0.0654628, eps[k]: 0.0145526, lambda: -1.79019e+85 
Chain 3 dis: 328.591, rho: 93.7896 , theta: -302.404, floral[k]: 1.91243, zeta[i]: -0.0654628, eps[k]: -95.6451, lambda: -5.10487e+251 
Chain 3 dis: 359.572, rho: 93.7896 , theta: -302.404, floral[k]: 1.25655, zeta[i]: -0.0654628, eps[k]: -5.69904, lambda: -4.07075e+165 
Chain 3 dis: 402.32, rho: 93.7896 , theta: -302.404, floral[k]: 0.464287, zeta[i]: -0.0654628, eps[k]: -0.259091, lambda: -4.05816e+61 
Chain 3 dis: 510.637, rho: 93.7896 , theta: -302.404, floral[k]: 0.936751, zeta[i]: -0.0654628, eps[k]: -3.07313, lambda: -5.77726e+123 
Chain 3 dis: 345.941, rho: 93.7896 , theta: -302.404, floral[k]: 0.159276, zeta[i]: -1.2714, eps[k]: -0.0442241, lambda: -3.05484e+21 
Chain 3 dis: 277.373, rho: 93.7896 , theta: -302.404, floral[k]: 0.85836, zeta[i]: -1.2714, eps[k]: -1.94442, lambda: -1.59019e+113 
Chain 3 dis: 158.766, rho: 93.7896 , theta: -302.404, floral[k]: 0.745178, zeta[i]: -1.2714, eps[k]: -2.87548, lambda: -1.24344e+98 
Chain 3 dis: 127.346, rho: 93.7896 , theta: -302.404, floral[k]: 1.02998, zeta[i]: -1.2714, eps[k]: -0.749492, lambda: -2.52687e+135 
Chain 3 dis: 379.61, rho: 93.7896 , theta: -302.404, floral[k]: 0.34103, zeta[i]: -1.2714, eps[k]: 0.185254, lambda: -2.48609e+45 
Chain 3 dis: 264.338, rho: 93.7896 , theta: -302.404, floral[k]: 1.18965, zeta[i]: -1.2714, eps[k]: -2.36966, lambda: -4.89061e+156 
Chain 3 dis: 222.789, rho: 93.7896 , theta: -302.404, floral[k]: 1.04431, zeta[i]: -1.2714, eps[k]: -14.8299, lambda: -3.36509e+137 
Chain 3 dis: 424.007, rho: 93.7896 , theta: -302.404, floral[k]: 1.07972, zeta[i]: -1.2714, eps[k]: -3.29658, lambda: -2.86554e+142 
Chain 3 dis: 370.192, rho: 93.7896 , theta: -302.404, floral[k]: 0.877506, zeta[i]: -1.2714, eps[k]: -2.11619, lambda: -6.93812e+115 
Chain 3 dis: 276.267, rho: 93.7896 , theta: -302.404, floral[k]: 0.958341, zeta[i]: -1.2714, eps[k]: -1.29031, lambda: -2.13987e+126 
Chain 3 dis: 428.918, rho: 93.7896 , theta: -302.404, floral[k]: 1.32583, zeta[i]: -1.2714, eps[k]: -1.89728, lambda: -6.09728e+174 
Chain 3 dis: 390.488, rho: 93.7896 , theta: -302.404, floral[k]: 0.644807, zeta[i]: -1.2714, eps[k]: 0.0145526, lambda: -2.01159e+85 
Chain 3 dis: 533.749, rho: 93.7896 , theta: -302.404, floral[k]: 1.91243, zeta[i]: -1.2714, eps[k]: -95.6451, lambda: -8.29213e+251 
Chain 3 dis: 492.086, rho: 93.7896 , theta: -302.404, floral[k]: 1.25655, zeta[i]: -1.2714, eps[k]: -5.69904, lambda: -5.57096e+165 
Chain 3 dis: 458.976, rho: 93.7896 , theta: -302.404, floral[k]: 0.464287, zeta[i]: -1.2714, eps[k]: -0.259091, lambda: -4.62964e+61 
Chain 3 dis: 425.946, rho: 93.7896 , theta: -302.404, floral[k]: 0.936751, zeta[i]: -1.2714, eps[k]: -3.07313, lambda: -4.81907e+123 
Chain 3 dis: 395.212, rho: 93.7896 , theta: -302.404, floral[k]: 0.159276, zeta[i]: -1.26369, eps[k]: -0.0442241, lambda: -3.48994e+21 
Chain 3 dis: 320.7, rho: 93.7896 , theta: -302.404, floral[k]: 0.85836, zeta[i]: -1.26369, eps[k]: -1.94442, lambda: -1.83858e+113 
Chain 3 dis: 172.943, rho: 93.7896 , theta: -302.404, floral[k]: 0.745178, zeta[i]: -1.26369, eps[k]: -2.87548, lambda: -1.35448e+98 
Chain 3 dis: 101.562, rho: 93.7896 , theta: -302.404, floral[k]: 1.02998, zeta[i]: -1.26369, eps[k]: -0.749492, lambda: -2.01525e+135 
Chain 3 dis: 409.751, rho: 93.7896 , theta: -302.404, floral[k]: 0.34103, zeta[i]: -1.26369, eps[k]: 0.185254, lambda: -2.68348e+45 
Chain 3 dis: 269.178, rho: 93.7896 , theta: -302.404, floral[k]: 1.18965, zeta[i]: -1.26369, eps[k]: -2.36966, lambda: -4.98015e+156 
Chain 3 dis: 203.99, rho: 93.7896 , theta: -302.404, floral[k]: 1.04431, zeta[i]: -1.26369, eps[k]: -14.8299, lambda: -3.08115e+137 
Chain 3 dis: 436.862, rho: 93.7896 , theta: -302.404, floral[k]: 1.07972, zeta[i]: -1.26369, eps[k]: -3.29658, lambda: -2.95241e+142 
Chain 3 dis: 370.815, rho: 93.7896 , theta: -302.404, floral[k]: 0.877506, zeta[i]: -1.26369, eps[k]: -2.11619, lambda: -6.94979e+115 
Chain 3 dis: 212.062, rho: 93.7896 , theta: -302.404, floral[k]: 0.958341, zeta[i]: -1.26369, eps[k]: -1.29031, lambda: -1.64256e+126 
Chain 3 dis: 414.375, rho: 93.7896 , theta: -302.404, floral[k]: 1.32583, zeta[i]: -1.26369, eps[k]: -1.89728, lambda: -5.89055e+174 
Chain 3 dis: 360.017, rho: 93.7896 , theta: -302.404, floral[k]: 0.644807, zeta[i]: -1.26369, eps[k]: 0.0145526, lambda: -1.85462e+85 
Chain 3 dis: 520.1, rho: 93.7896 , theta: -302.404, floral[k]: 1.91243, zeta[i]: -1.26369, eps[k]: -95.6451, lambda: -8.08007e+251 
Chain 3 dis: 466.003, rho: 93.7896 , theta: -302.404, floral[k]: 1.25655, zeta[i]: -1.26369, eps[k]: -5.69904, lambda: -5.27567e+165 
Chain 3 dis: 418.407, rho: 93.7896 , theta: -302.404, floral[k]: 0.464287, zeta[i]: -1.26369, eps[k]: -0.259091, lambda: -4.22043e+61 
Chain 3 dis: 353.024, rho: 93.7896 , theta: -302.404, floral[k]: 0.936751, zeta[i]: -1.26369, eps[k]: -3.07313, lambda: -3.99404e+123 
Chain 3 dis: 356.596, rho: 93.7896 , theta: -302.404, floral[k]: 0.159276, zeta[i]: 0.282089, eps[k]: -0.0442241, lambda: -3.14894e+21 
Chain 3 dis: 365.265, rho: 93.7896 , theta: -302.404, floral[k]: 0.85836, zeta[i]: 0.282089, eps[k]: -1.94442, lambda: -2.09408e+113 
Chain 3 dis: 423.892, rho: 93.7896 , theta: -302.404, floral[k]: 0.745178, zeta[i]: 0.282089, eps[k]: -2.87548, lambda: -3.31989e+98 
Chain 3 dis: 468.714, rho: 93.7896 , theta: -302.404, floral[k]: 1.02998, zeta[i]: 0.282089, eps[k]: -0.749492, lambda: -9.30047e+135 
Chain 3 dis: 281.603, rho: 93.7896 , theta: -302.404, floral[k]: 0.34103, zeta[i]: 0.282089, eps[k]: 0.185254, lambda: -1.84424e+45 
Chain 3 dis: 321.039, rho: 93.7896 , theta: -302.404, floral[k]: 1.18965, zeta[i]: 0.282089, eps[k]: -2.36966, lambda: -5.93966e+156 
Chain 3 dis: 363.076, rho: 93.7896 , theta: -302.404, floral[k]: 1.04431, zeta[i]: 0.282089, eps[k]: -14.8299, lambda: -5.48404e+137 
Chain 3 dis: 206.615, rho: 93.7896 , theta: -302.404, floral[k]: 1.07972, zeta[i]: 0.282089, eps[k]: -3.29658, lambda: -1.39635e+142 
Chain 3 dis: 221.241, rho: 93.7896 , theta: -302.404, floral[k]: 0.877506, zeta[i]: 0.282089, eps[k]: -2.11619, lambda: -4.14648e+115 
Chain 3 dis: 367.724, rho: 93.7896 , theta: -302.404, floral[k]: 0.958341, zeta[i]: 0.282089, eps[k]: -1.29031, lambda: -2.84826e+126 
Chain 3 dis: 153.58, rho: 93.7896 , theta: -302.404, floral[k]: 1.32583, zeta[i]: 0.282089, eps[k]: -1.89728, lambda: -2.18321e+174 
Chain 3 dis: 202.718, rho: 93.7896 , theta: -302.404, floral[k]: 0.644807, zeta[i]: 0.282089, eps[k]: 0.0145526, lambda: -1.0443e+85 
Chain 3 dis: 56.7286, rho: 93.7896 , theta: -302.404, floral[k]: 1.91243, zeta[i]: 0.282089, eps[k]: -95.6451, lambda: -8.81314e+250 
Chain 3 dis: 97.3446, rho: 93.7896 , theta: -302.404, floral[k]: 1.25655, zeta[i]: 0.282089, eps[k]: -5.69904, lambda: -1.10205e+165 
Chain 3 dis: 164.268, rho: 93.7896 , theta: -302.404, floral[k]: 0.464287, zeta[i]: 0.282089, eps[k]: -0.259091, lambda: -1.65695e+61 
Chain 3 dis: 309.434, rho: 93.7896 , theta: -302.404, floral[k]: 0.936751, zeta[i]: 0.282089, eps[k]: -3.07313, lambda: -3.50088e+123 
Chain 3 dis: 158.566, rho: 93.7896 , theta: -302.404, floral[k]: 0.159276, zeta[i]: -2.09163, eps[k]: -0.0442241, lambda: -1.40022e+21 
Chain 3 dis: 186.85, rho: 93.7896 , theta: -302.404, floral[k]: 0.85836, zeta[i]: -2.09163, eps[k]: -1.94442, lambda: -1.07122e+113 
Chain 3 dis: 296.989, rho: 93.7896 , theta: -302.404, floral[k]: 0.745178, zeta[i]: -2.09163, eps[k]: -2.87548, lambda: -2.32599e+98 
Chain 3 dis: 362.936, rho: 93.7896 , theta: -302.404, floral[k]: 1.02998, zeta[i]: -2.09163, eps[k]: -0.749492, lambda: -7.20157e+135 
Chain 3 dis: 85.7159, rho: 93.7896 , theta: -302.404, floral[k]: 0.34103, zeta[i]: -2.09163, eps[k]: 0.185254, lambda: -5.61359e+44 
Chain 3 dis: 195.286, rho: 93.7896 , theta: -302.404, floral[k]: 1.18965, zeta[i]: -2.09163, eps[k]: -2.36966, lambda: -3.61306e+156 
Chain 3 dis: 265.342, rho: 93.7896 , theta: -302.404, floral[k]: 1.04431, zeta[i]: -2.09163, eps[k]: -14.8299, lambda: -4.00784e+137 
Chain 3 dis: 28.3057, rho: 93.7896 , theta: -302.404, floral[k]: 1.07972, zeta[i]: -2.09163, eps[k]: -3.29658, lambda: -1.91297e+141 
Chain 3 dis: 102.815, rho: 93.7896 , theta: -302.404, floral[k]: 0.877506, zeta[i]: -2.09163, eps[k]: -2.11619, lambda: -1.92696e+115 
Chain 3 dis: 327.689, rho: 93.7896 , theta: -302.404, floral[k]: 0.958341, zeta[i]: -2.09163, eps[k]: -1.29031, lambda: -2.53816e+126 
Chain 3 dis: 123.592, rho: 93.7896 , theta: -302.404, floral[k]: 1.32583, zeta[i]: -2.09163, eps[k]: -1.89728, lambda: -1.75692e+174 
Chain 3 dis: 190.512, rho: 93.7896 , theta: -302.404, floral[k]: 0.644807, zeta[i]: -2.09163, eps[k]: 0.0145526, lambda: -9.81417e+84 
Chain 3 dis: 146.49, rho: 93.7896 , theta: -302.404, floral[k]: 1.91243, zeta[i]: -2.09163, eps[k]: -95.6451, lambda: -2.27581e+251 
Chain 3 dis: 176.717, rho: 93.7896 , theta: -302.404, floral[k]: 1.25655, zeta[i]: -2.09163, eps[k]: -5.69904, lambda: -2.00063e+165 
Chain 3 dis: 228.58, rho: 93.7896 , theta: -302.404, floral[k]: 0.464287, zeta[i]: -2.09163, eps[k]: -0.259091, lambda: -2.30566e+61 
Chain 3 dis: 357.824, rho: 93.7896 , theta: -302.404, floral[k]: 0.936751, zeta[i]: -2.09163, eps[k]: -3.07313, lambda: -4.04836e+123 
Chain 3 dis: 481.724, rho: 93.7896 , theta: -302.404, floral[k]: 0.159276, zeta[i]: 0.55822, eps[k]: -0.0442241, lambda: -4.25388e+21 
Chain 3 dis: 436.883, rho: 93.7896 , theta: -302.404, floral[k]: 0.85836, zeta[i]: 0.55822, eps[k]: -1.94442, lambda: -2.50467e+113 
Chain 3 dis: 377.14, rho: 93.7896 , theta: -302.404, floral[k]: 0.745178, zeta[i]: 0.55822, eps[k]: -2.87548, lambda: -2.95373e+98 
Chain 3 dis: 367.142, rho: 93.7896 , theta: -302.404, floral[k]: 1.02998, zeta[i]: 0.55822, eps[k]: -0.749492, lambda: -7.28503e+135 
Chain 3 dis: 427.366, rho: 93.7896 , theta: -302.404, floral[k]: 0.34103, zeta[i]: 0.55822, eps[k]: 0.185254, lambda: -2.79885e+45 
Chain 3 dis: 333.93, rho: 93.7896 , theta: -302.404, floral[k]: 1.18965, zeta[i]: 0.55822, eps[k]: -2.36966, lambda: -6.17816e+156 
Chain 3 dis: 304.661, rho: 93.7896 , theta: -302.404, floral[k]: 1.04431, zeta[i]: 0.55822, eps[k]: -14.8299, lambda: -4.60172e+137 
Chain 3 dis: 380.099, rho: 93.7896 , theta: -302.404, floral[k]: 1.07972, zeta[i]: 0.55822, eps[k]: -3.29658, lambda: -2.5688e+142 
Chain 3 dis: 321.378, rho: 93.7896 , theta: -302.404, floral[k]: 0.877506, zeta[i]: 0.55822, eps[k]: -2.11619, lambda: -6.02325e+115 
Chain 3 dis: 217.28, rho: 93.7896 , theta: -302.404, floral[k]: 0.958341, zeta[i]: 0.55822, eps[k]: -1.29031, lambda: -1.68297e+126 
Chain 3 dis: 276.347, rho: 93.7896 , theta: -302.404, floral[k]: 1.32583, zeta[i]: 0.55822, eps[k]: -1.89728, lambda: -3.92841e+174 
Chain 3 dis: 215.468, rho: 93.7896 , theta: -302.404, floral[k]: 0.644807, zeta[i]: 0.55822, eps[k]: 0.0145526, lambda: -1.10998e+85 
Chain 3 dis: 319.206, rho: 93.7896 , theta: -302.404, floral[k]: 1.91243, zeta[i]: 0.55822, eps[k]: -95.6451, lambda: -4.95906e+251 
Chain 3 dis: 246.376, rho: 93.7896 , theta: -302.404, floral[k]: 1.25655, zeta[i]: 0.55822, eps[k]: -5.69904, lambda: -2.78925e+165 
Chain 3 dis: 175.386, rho: 93.7896 , theta: -302.404, floral[k]: 0.464287, zeta[i]: 0.55822, eps[k]: -0.259091, lambda: -1.76909e+61 
Chain 3 dis: 68.0286, rho: 93.7896 , theta: -302.404, floral[k]: 0.936751, zeta[i]: 0.55822, eps[k]: -3.07313, lambda: -7.69662e+122 
Chain 3 dis: 69.0687, rho: 93.7896 , theta: -302.404, floral[k]: 0.159276, zeta[i]: -1.12882, eps[k]: -0.0442241, lambda: -6.09914e+20 
Chain 3 dis: 48.7048, rho: 93.7896 , theta: -302.404, floral[k]: 0.85836, zeta[i]: -1.12882, eps[k]: -1.94442, lambda: -2.79227e+112 
Chain 3 dis: 176.99, rho: 93.7896 , theta: -302.404, floral[k]: 0.745178, zeta[i]: -1.12882, eps[k]: -2.87548, lambda: -1.38617e+98 
Chain 3 dis: 250.354, rho: 93.7896 , theta: -302.404, floral[k]: 1.02998, zeta[i]: -1.12882, eps[k]: -0.749492, lambda: -4.96766e+135 
Chain 3 dis: 130.192, rho: 93.7896 , theta: -302.404, floral[k]: 0.34103, zeta[i]: -1.12882, eps[k]: 0.185254, lambda: -8.52638e+44 
Chain 3 dis: 152.982, rho: 93.7896 , theta: -302.404, floral[k]: 1.18965, zeta[i]: -1.12882, eps[k]: -2.36966, lambda: -2.83037e+156 
Chain 3 dis: 208.579, rho: 93.7896 , theta: -302.404, floral[k]: 1.04431, zeta[i]: -1.12882, eps[k]: -14.8299, lambda: -3.15046e+137 
Chain 3 dis: 200.947, rho: 93.7896 , theta: -302.404, floral[k]: 1.07972, zeta[i]: -1.12882, eps[k]: -3.29658, lambda: -1.35805e+142 
Chain 3 dis: 194.888, rho: 93.7896 , theta: -302.404, floral[k]: 0.877506, zeta[i]: -1.12882, eps[k]: -2.11619, lambda: -3.65257e+115 
Chain 3 dis: 313.506, rho: 93.7896 , theta: -302.404, floral[k]: 0.958341, zeta[i]: -1.12882, eps[k]: -1.29031, lambda: -2.42831e+126 
Chain 3 dis: 269.557, rho: 93.7896 , theta: -302.404, floral[k]: 1.32583, zeta[i]: -1.12882, eps[k]: -1.89728, lambda: -3.83188e+174 
Chain 3 dis: 285.504, rho: 93.7896 , theta: -302.404, floral[k]: 0.644807, zeta[i]: -1.12882, eps[k]: 0.0145526, lambda: -1.47077e+85 
Chain 3 dis: 347.834, rho: 93.7896 , theta: -302.404, floral[k]: 1.91243, zeta[i]: -1.12882, eps[k]: -95.6451, lambda: -5.40382e+251 
Chain 3 dis: 344.37, rho: 93.7896 , theta: -302.404, floral[k]: 1.25655, zeta[i]: -1.12882, eps[k]: -5.69904, lambda: -3.89864e+165 
Chain 3 dis: 356.99, rho: 93.7896 , theta: -302.404, floral[k]: 0.464287, zeta[i]: -1.12882, eps[k]: -0.259091, lambda: -3.60092e+61 
Chain 3 dis: 422.96, rho: 93.7896 , theta: -302.404, floral[k]: 0.936751, zeta[i]: -1.12882, eps[k]: -3.07313, lambda: -4.78529e+123 
Chain 3 dis: 392.115, rho: 93.7896 , theta: -302.404, floral[k]: 0.159276, zeta[i]: -0.614359, eps[k]: -0.0442241, lambda: -3.46259e+21 
Chain 3 dis: 373.175, rho: 93.7896 , theta: -302.404, floral[k]: 0.85836, zeta[i]: -0.614359, eps[k]: -1.94442, lambda: -2.13943e+113 
Chain 3 dis: 379.499, rho: 93.7896 , theta: -302.404, floral[k]: 0.745178, zeta[i]: -0.614359, eps[k]: -2.87548, lambda: -2.97221e+98 
Chain 3 dis: 404.073, rho: 93.7896 , theta: -302.404, floral[k]: 1.02998, zeta[i]: -0.614359, eps[k]: -0.749492, lambda: -8.01784e+135 
Chain 3 dis: 322.661, rho: 93.7896 , theta: -302.404, floral[k]: 0.34103, zeta[i]: -0.614359, eps[k]: 0.185254, lambda: -2.11313e+45 
Chain 3 dis: 293.889, rho: 93.7896 , theta: -302.404, floral[k]: 1.18965, zeta[i]: -0.614359, eps[k]: -2.36966, lambda: -5.43734e+156 
Chain 3 dis: 307.206, rho: 93.7896 , theta: -302.404, floral[k]: 1.04431, zeta[i]: -0.614359, eps[k]: -14.8299, lambda: -4.64017e+137 
Chain 3 dis: 256.352, rho: 93.7896 , theta: -302.404, floral[k]: 1.07972, zeta[i]: -0.614359, eps[k]: -3.29658, lambda: -1.73249e+142 
Chain 3 dis: 226.322, rho: 93.7896 , theta: -302.404, floral[k]: 0.877506, zeta[i]: -0.614359, eps[k]: -2.11619, lambda: -4.24171e+115 
Chain 3 dis: 274.294, rho: 93.7896 , theta: -302.404, floral[k]: 0.958341, zeta[i]: -0.614359, eps[k]: -1.29031, lambda: -2.12458e+126 
Chain 3 dis: 155.169, rho: 93.7896 , theta: -302.404, floral[k]: 1.32583, zeta[i]: -0.614359, eps[k]: -1.89728, lambda: -2.20581e+174 
Chain 3 dis: 144.335, rho: 93.7896 , theta: -302.404, floral[k]: 0.644807, zeta[i]: -0.614359, eps[k]: 0.0145526, lambda: -7.43538e+84 
Chain 3 dis: 150.593, rho: 93.7896 , theta: -302.404, floral[k]: 1.91243, zeta[i]: -0.614359, eps[k]: -95.6451, lambda: -2.33956e+251 
Chain 3 dis: 90.4623, rho: 93.7896 , theta: -302.404, floral[k]: 1.25655, zeta[i]: -0.614359, eps[k]: -5.69904, lambda: -1.02413e+165 
Chain 3 dis: 70.275, rho: 93.7896 , theta: -302.404, floral[k]: 0.464287, zeta[i]: -0.614359, eps[k]: -0.259091, lambda: -7.08857e+60 
Chain 3 dis: 179.44, rho: 93.7896 , theta: -302.404, floral[k]: 0.936751, zeta[i]: -0.614359, eps[k]: -3.07313, lambda: -2.03016e+123 
Chain 3 dis: 449.985, rho: 93.7896 , theta: -302.404, floral[k]: 0.159276, zeta[i]: 0.398953, eps[k]: -0.0442241, lambda: -3.97361e+21 
Chain 3 dis: 424.109, rho: 93.7896 , theta: -302.404, floral[k]: 0.85836, zeta[i]: 0.398953, eps[k]: -1.94442, lambda: -2.43144e+113 
Chain 3 dis: 410.344, rho: 93.7896 , theta: -302.404, floral[k]: 0.745178, zeta[i]: 0.398953, eps[k]: -2.87548, lambda: -3.21378e+98 
Chain 3 dis: 423.691, rho: 93.7896 , theta: -302.404, floral[k]: 1.02998, zeta[i]: 0.398953, eps[k]: -0.749492, lambda: -8.40711e+135 
Chain 3 dis: 383.154, rho: 93.7896 , theta: -302.404, floral[k]: 0.34103, zeta[i]: 0.398953, eps[k]: 0.185254, lambda: -2.5093e+45 
Chain 3 dis: 335.888, rho: 93.7896 , theta: -302.404, floral[k]: 1.18965, zeta[i]: 0.398953, eps[k]: -2.36966, lambda: -6.21438e+156 
Chain 3 dis: 335.712, rho: 93.7896 , theta: -302.404, floral[k]: 1.04431, zeta[i]: 0.398953, eps[k]: -14.8299, lambda: -5.07073e+137 
Chain 3 dis: 319.965, rho: 93.7896 , theta: -302.404, floral[k]: 1.07972, zeta[i]: 0.398953, eps[k]: -3.29658, lambda: -2.1624e+142 
Chain 3 dis: 282.417, rho: 93.7896 , theta: -302.404, floral[k]: 0.877506, zeta[i]: 0.398953, eps[k]: -2.11619, lambda: -5.29303e+115 
Chain 3 dis: 281.788, rho: 93.7896 , theta: -302.404, floral[k]: 0.958341, zeta[i]: 0.398953, eps[k]: -1.29031, lambda: -2.18263e+126 
Chain 3 dis: 215.822, rho: 93.7896 , theta: -302.404, floral[k]: 1.32583, zeta[i]: 0.398953, eps[k]: -1.89728, lambda: -3.06802e+174 
Chain 3 dis: 187.646, rho: 93.7896 , theta: -302.404, floral[k]: 0.644807, zeta[i]: 0.398953, eps[k]: 0.0145526, lambda: -9.66655e+84 
Chain 3 dis: 217.411, rho: 93.7896 , theta: -302.404, floral[k]: 1.91243, zeta[i]: 0.398953, eps[k]: -95.6451, lambda: -3.37762e+251 
Chain 3 dis: 157.002, rho: 93.7896 , theta: -302.404, floral[k]: 1.25655, zeta[i]: 0.398953, eps[k]: -5.69904, lambda: -1.77743e+165 
Chain 3 dis: 115.245, rho: 93.7896 , theta: -302.404, floral[k]: 0.464287, zeta[i]: 0.398953, eps[k]: -0.259091, lambda: -1.16246e+61 
Chain 3 dis: 155.869, rho: 93.7896 , theta: -302.404, floral[k]: 0.936751, zeta[i]: 0.398953, eps[k]: -3.07313, lambda: -1.76347e+123 
Chain 3 dis: 144.104, rho: 93.7896 , theta: -302.404, floral[k]: 0.159276, zeta[i]: -0.378183, eps[k]: -0.0442241, lambda: -1.27251e+21 
Chain 3 dis: 95.9134, rho: 93.7896 , theta: -302.404, floral[k]: 0.85836, zeta[i]: -0.378183, eps[k]: -1.94442, lambda: -5.49875e+112 
Chain 3 dis: 140.771, rho: 93.7896 , theta: -302.404, floral[k]: 0.745178, zeta[i]: -0.378183, eps[k]: -2.87548, lambda: -1.1025e+98 
Chain 3 dis: 204.939, rho: 93.7896 , theta: -302.404, floral[k]: 1.02998, zeta[i]: -0.378183, eps[k]: -0.749492, lambda: -4.0665e+135 
Chain 3 dis: 115.274, rho: 93.7896 , theta: -302.404, floral[k]: 0.34103, zeta[i]: -0.378183, eps[k]: 0.185254, lambda: -7.54935e+44 
Chain 3 dis: 37.4837, rho: 93.7896 , theta: -302.404, floral[k]: 1.18965, zeta[i]: -0.378183, eps[k]: -2.36966, lambda: -6.935e+155 
Chain 3 dis: 111.079, rho: 93.7896 , theta: -302.404, floral[k]: 1.04431, zeta[i]: -0.378183, eps[k]: -14.8299, lambda: -1.67778e+137 
Chain 3 dis: 130.615, rho: 93.7896 , theta: -302.404, floral[k]: 1.07972, zeta[i]: -0.378183, eps[k]: -3.29658, lambda: -8.82725e+141 
Chain 3 dis: 74.1194, rho: 93.7896 , theta: -302.404, floral[k]: 0.877506, zeta[i]: -0.378183, eps[k]: -2.11619, lambda: -1.38914e+115 
Chain 3 dis: 195.689, rho: 93.7896 , theta: -302.404, floral[k]: 0.958341, zeta[i]: -0.378183, eps[k]: -1.29031, lambda: -1.51574e+126 
Chain 3 dis: 143.234, rho: 93.7896 , theta: -302.404, floral[k]: 1.32583, zeta[i]: -0.378183, eps[k]: -1.89728, lambda: -2.03614e+174 
Chain 3 dis: 142.124, rho: 93.7896 , theta: -302.404, floral[k]: 0.644807, zeta[i]: -0.378183, eps[k]: 0.0145526, lambda: -7.3215e+84 
Chain 3 dis: 241.567, rho: 93.7896 , theta: -302.404, floral[k]: 1.91243, zeta[i]: -0.378183, eps[k]: -95.6451, lambda: -3.75289e+251 
Chain 3 dis: 216.305, rho: 93.7896 , theta: -302.404, floral[k]: 1.25655, zeta[i]: -0.378183, eps[k]: -5.69904, lambda: -2.44882e+165 
Chain 3 dis: 215.573, rho: 93.7896 , theta: -302.404, floral[k]: 0.464287, zeta[i]: -0.378183, eps[k]: -0.259091, lambda: -2.17446e+61 
Chain 3 dis: 282.114, rho: 93.7896 , theta: -302.404, floral[k]: 0.936751, zeta[i]: -0.378183, eps[k]: -3.07313, lambda: -3.19179e+123 
Chain 3 dis: 528.264, rho: 93.7896 , theta: -302.404, floral[k]: 0.159276, zeta[i]: 0.703933, eps[k]: -0.0442241, lambda: -4.66485e+21 
Chain 3 dis: 485.045, rho: 93.7896 , theta: -302.404, floral[k]: 0.85836, zeta[i]: 0.703933, eps[k]: -1.94442, lambda: -2.78078e+113 
Chain 3 dis: 425.946, rho: 93.7896 , theta: -302.404, floral[k]: 0.745178, zeta[i]: 0.703933, eps[k]: -2.87548, lambda: -3.33597e+98 
Chain 3 dis: 413.988, rho: 93.7896 , theta: -302.404, floral[k]: 1.02998, zeta[i]: 0.703933, eps[k]: -0.749492, lambda: -8.21457e+135 
Chain 3 dis: 471.961, rho: 93.7896 , theta: -302.404, floral[k]: 0.34103, zeta[i]: 0.703933, eps[k]: 0.185254, lambda: -3.0909e+45 
Chain 3 dis: 382.634, rho: 93.7896 , theta: -302.404, floral[k]: 1.18965, zeta[i]: 0.703933, eps[k]: -2.36966, lambda: -7.07924e+156 
Chain 3 dis: 353.715, rho: 93.7896 , theta: -302.404, floral[k]: 1.04431, zeta[i]: 0.703933, eps[k]: -14.8299, lambda: -5.34266e+137 
Chain 3 dis: 421.523, rho: 93.7896 , theta: -302.404, floral[k]: 1.07972, zeta[i]: 0.703933, eps[k]: -3.29658, lambda: -2.84875e+142 
Chain 3 dis: 365.906, rho: 93.7896 , theta: -302.404, floral[k]: 0.877506, zeta[i]: 0.703933, eps[k]: -2.11619, lambda: -6.85778e+115 
Chain 3 dis: 264.583, rho: 93.7896 , theta: -302.404, floral[k]: 0.958341, zeta[i]: 0.703933, eps[k]: -1.29031, lambda: -2.04937e+126 
Chain 3 dis: 316.341, rho: 93.7896 , theta: -302.404, floral[k]: 1.32583, zeta[i]: 0.703933, eps[k]: -1.89728, lambda: -4.49694e+174 
